2019/06/09 00:41:00,2019/06/09 01:05:45,1484,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,515,W 43 St & 10 Ave,40.76009437,-73.99461843,18836,Subscriber,1998,1,237165
2019/06/09 00:42:59,2019/06/09 01:04:15,1276,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,27986,Subscriber,1985,2,237166
2019/06/09 00:43:04,2019/06/09 00:54:57,713,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,478,11 Ave & W 41 St,40.76030096,-73.99884222,21338,Customer,1969,0,237167
2019/06/09 00:43:18,2019/06/09 01:04:06,1248,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,24943,Subscriber,1985,1,237168
2019/06/09 00:45:29,2019/06/09 01:03:20,1070,3236,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643188,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,26084,Customer,1969,0,237169
2019/06/09 00:45:39,2019/06/09 00:57:27,708,326,E 11 St & 1 Ave,40.72953837,-73.98426726,546,E 30 St & Park Ave S,40.74444921,-73.98303529,16097,Customer,1984,1,237170
2019/06/09 00:45:58,2019/06/09 00:48:51,173,3725,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,3140,1 Ave & E 78 St,40.77140426,-73.9535166,31325,Subscriber,1981,2,237171
2019/06/09 00:46:01,2019/06/09 00:53:18,436,545,E 23 St & 1 Ave,40.736502,-73.97809472,545,E 23 St & 1 Ave,40.736502,-73.97809472,30628,Customer,1969,0,237172
2019/06/09 00:46:16,2019/06/09 00:58:32,736,326,E 11 St & 1 Ave,40.72953837,-73.98426726,546,E 30 St & Park Ave S,40.74444921,-73.98303529,21331,Customer,1969,0,237173
2019/06/09 00:47:35,2019/06/09 00:58:48,672,515,W 43 St & 10 Ave,40.76009437,-73.99461843,405,Washington St & Gansevoort St,40.739323,-74.008119,25267,Subscriber,1997,1,237174
2019/06/09 00:49:11,2019/06/09 01:05:55,1003,3689,W 104 St & Amsterdam Ave,40.799041392882984,-73.96649479866028,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,15700,Customer,1997,1,237175
2019/06/09 00:51:28,2019/06/09 00:58:53,444,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,519,Pershing Square North,40.751873,-73.977706,25043,Subscriber,1972,1,237176
2019/06/09 00:51:32,2019/06/09 00:56:22,290,326,E 11 St & 1 Ave,40.72953837,-73.98426726,174,E 25 St & 1 Ave,40.7381765,-73.97738662,20547,Subscriber,1997,1,237177
2019/06/09 00:51:33,2019/06/09 00:54:34,180,302,Avenue D & E 3 St,40.72082834,-73.97793172,410,Suffolk St & Stanton St,40.72066442,-73.98517977,27809,Subscriber,1985,1,237178
2019/06/09 00:51:43,2019/06/09 01:02:00,616,326,E 11 St & 1 Ave,40.72953837,-73.98426726,301,E 2 St & Avenue B,40.72217444,-73.98368779,32126,Subscriber,1972,2,237179
2019/06/09 00:52:20,2019/06/09 00:57:24,303,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,3416,7 Ave & Park Pl,40.6776147,-73.97324283,15774,Subscriber,1988,1,237180
2019/06/09 00:52:36,2019/06/09 01:12:11,1175,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,3042,Fulton St & Utica Ave,40.6794268,-73.9298911,15476,Subscriber,1983,1,237181
2019/06/09 00:53:38,2019/06/09 01:08:02,863,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,19759,Subscriber,1988,1,237182
2019/06/09 00:53:42,2019/06/09 01:17:40,1437,410,Suffolk St & Stanton St,40.72066442,-73.98517977,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,27199,Subscriber,1976,1,237183
2019/06/09 00:53:48,2019/06/09 01:27:41,2032,257,Lispenard St & Broadway,40.71939226,-74.00247214,3773,Knickerbocker Ave & Thames St,40.70539,-73.92976,19260,Customer,1982,1,237184
2019/06/09 00:55:28,2019/06/09 01:07:36,727,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,3377,Carroll St & Bond St,40.6786115,-73.99037292,20535,Subscriber,1992,1,237185
2019/06/09 00:55:44,2019/06/09 01:04:35,531,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,3151,E 81 St & York Ave,40.7728384,-73.94989233,26945,Subscriber,1966,1,237186
2019/06/09 00:56:53,2019/06/09 01:25:00,1687,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,30089,Customer,1995,1,237187
2019/06/09 00:57:10,2019/06/09 01:24:51,1661,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,21671,Subscriber,1987,2,237188
2019/06/09 00:58:23,2019/06/09 01:08:55,632,326,E 11 St & 1 Ave,40.72953837,-73.98426726,476,E 31 St & 3 Ave,40.74394314,-73.97966069,26384,Subscriber,1994,1,237189
2019/06/09 00:59:08,2019/06/09 01:17:43,1114,326,E 11 St & 1 Ave,40.72953837,-73.98426726,393,E 5 St & Avenue C,40.72299208,-73.97995466,29711,Subscriber,1999,1,237190
2019/06/09 00:59:19,2019/06/09 01:04:06,287,410,Suffolk St & Stanton St,40.72066442,-73.98517977,432,E 7 St & Avenue A,40.72621788,-73.98379855,34109,Subscriber,1999,1,237191
2019/06/09 00:59:20,2019/06/09 01:05:11,350,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3615,44 Dr & 21 St,40.748,-73.9460927,26011,Subscriber,1985,1,237192
2019/06/09 00:59:40,2019/06/09 01:12:15,755,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,523,W 38 St & 8 Ave,40.75466591,-73.99138152,29736,Customer,1969,0,237193
2019/06/09 00:59:52,2019/06/09 01:12:49,777,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,523,W 38 St & 8 Ave,40.75466591,-73.99138152,17447,Customer,1969,0,237194
2019/06/09 01:00:13,2019/06/09 01:07:18,424,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,33216,Subscriber,1975,2,237195
2019/06/09 01:00:22,2019/06/09 01:07:10,408,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,35386,Subscriber,1965,1,237196
2019/06/09 01:01:07,2019/06/09 01:15:02,834,3358,Garfield Pl & 8 Ave,40.6711978,-73.97484126,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,18363,Subscriber,1987,1,237197
2019/06/09 01:01:32,2019/06/09 01:21:50,1218,439,E 4 St & 2 Ave,40.7262807,-73.98978041,309,Murray St & West St,40.7149787,-74.013012,19103,Subscriber,1988,1,237198
2019/06/09 01:02:05,2019/06/09 01:08:09,363,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,29023,Subscriber,1980,1,237199
2019/06/09 01:02:24,2019/06/09 01:08:07,343,120,Lexington Ave & Classon Ave,40.68676793,-73.95928168,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,25226,Subscriber,1987,1,237200
2019/06/09 01:02:50,2019/06/09 01:32:36,1786,3158,W 63 St & Broadway,40.77163851,-73.98261428,545,E 23 St & 1 Ave,40.736502,-73.97809472,19223,Subscriber,1994,1,237201
2019/06/09 01:03:13,2019/06/09 01:08:23,310,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,515,W 43 St & 10 Ave,40.76009437,-73.99461843,28683,Subscriber,1983,1,237202
2019/06/09 01:03:48,2019/06/09 01:11:42,473,515,W 43 St & 10 Ave,40.76009437,-73.99461843,515,W 43 St & 10 Ave,40.76009437,-73.99461843,20736,Customer,1969,0,237203
2019/06/09 01:05:12,2019/06/09 01:09:37,265,3427,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016,268,Howard St & Centre St,40.71910537,-73.99973337,32346,Subscriber,1960,1,237204
2019/06/09 01:05:15,2019/06/09 01:32:29,1634,515,W 43 St & 10 Ave,40.76009437,-73.99461843,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,26133,Customer,1994,1,237205
2019/06/09 01:05:51,2019/06/09 01:32:26,1594,515,W 43 St & 10 Ave,40.76009437,-73.99461843,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,32227,Customer,1995,2,237206
