2019/05/31 01:41:16,2019/05/31 01:50:38,561,346,Bank St & Hudson St,40.73652889,-74.00618026,494,W 26 St & 8 Ave,40.74734825,-73.99723551,34189,Subscriber,1998,1,170707
2019/05/31 01:46:32,2019/05/31 01:58:04,692,2000,Front St & Washington St,40.70255088,-73.98940236,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,14914,Customer,1994,0,170708
2019/05/31 01:54:10,2019/05/31 01:56:35,145,3461,Murray St & Greenwich St,40.714851505262516,-74.01122331619263,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,17043,Subscriber,1961,2,170709
2019/05/31 01:55:19,2019/05/31 02:28:36,1997,3260,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,33277,Subscriber,1988,1,170710
2019/05/31 01:55:55,2019/05/31 02:03:05,430,346,Bank St & Hudson St,40.73652889,-74.00618026,325,E 19 St & 3 Ave,40.73624527,-73.98473765,25046,Subscriber,1987,1,170711
2019/05/31 02:00:35,2019/05/31 02:23:54,1398,268,Howard St & Centre St,40.71910537,-73.99973337,3574,Prospect Pl & Underhill Ave,40.6769694,-73.96579,31032,Subscriber,1970,1,170712
2019/05/31 02:01:41,2019/05/31 02:03:22,100,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,268,Howard St & Centre St,40.71910537,-73.99973337,19358,Subscriber,1986,1,170713
2019/05/31 02:04:43,2019/05/31 02:16:04,681,415,Pearl St & Hanover Square,40.7047177,-74.00926027,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,30917,Subscriber,1998,1,170714
2019/05/31 02:04:57,2019/05/31 02:25:27,1230,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,21450,Subscriber,1974,1,170715
2019/05/31 02:08:52,2019/05/31 02:17:35,523,3708,W 13 St & 5 Ave,40.735445,-73.99431,410,Suffolk St & Stanton St,40.72066442,-73.98517977,33303,Subscriber,1993,1,170716
2019/05/31 02:14:18,2019/05/31 02:43:22,1743,326,E 11 St & 1 Ave,40.72953837,-73.98426726,3106,Driggs Ave & N Henry St,40.72325,-73.94308,28873,Subscriber,1993,2,170717
2019/05/31 02:29:57,2019/05/31 02:32:18,140,478,11 Ave & W 41 St,40.76030096,-73.99884222,515,W 43 St & 10 Ave,40.76009437,-73.99461843,30282,Subscriber,1979,2,170718
2019/05/31 02:29:58,2019/05/31 02:31:57,119,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,504,1 Ave & E 16 St,40.73221853,-73.98165557,20877,Subscriber,1992,1,170719
2019/05/31 02:29:59,2019/05/31 02:31:56,116,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,504,1 Ave & E 16 St,40.73221853,-73.98165557,32137,Subscriber,1993,1,170720
2019/05/31 02:52:11,2019/05/31 02:57:59,347,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,3141,1 Ave & E 68 St,40.76500525,-73.95818491,20078,Subscriber,1989,1,170721
2019/05/31 02:58:19,2019/05/31 03:01:24,184,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,33943,Subscriber,1979,1,170722
2019/05/31 03:04:40,2019/05/31 03:10:28,347,490,8 Ave & W 33 St,40.751551,-73.993934,515,W 43 St & 10 Ave,40.76009437,-73.99461843,27922,Subscriber,1980,1,170723
2019/05/31 03:16:28,2019/05/31 03:56:49,2421,545,E 23 St & 1 Ave,40.736502,-73.97809472,312,Allen St & Stanton St,40.722055,-73.989111,18150,Customer,1969,0,170724
2019/05/31 03:16:32,2019/05/31 03:56:38,2405,545,E 23 St & 1 Ave,40.736502,-73.97809472,312,Allen St & Stanton St,40.722055,-73.989111,28218,Subscriber,1969,1,170725
2019/05/31 03:16:35,2019/05/31 03:34:09,1054,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,212,W 16 St & The High Line,40.74334935,-74.00681753,34149,Customer,1997,1,170726
2019/05/31 03:30:33,2019/05/31 03:41:52,678,3151,E 81 St & York Ave,40.7728384,-73.94989233,3495,E 114 St & 1 Ave,40.7945663,-73.9362541,28730,Customer,2000,1,170727
2019/05/31 03:33:36,2019/05/31 03:39:05,328,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,244,Willoughby Ave & Hall St,40.69196035,-73.96536851,32188,Subscriber,1983,1,170728
2019/05/31 03:34:17,2019/05/31 03:38:26,248,347,Greenwich St & W Houston St,40.728846,-74.008591,346,Bank St & Hudson St,40.73652889,-74.00618026,27867,Subscriber,1993,1,170729
2019/05/31 03:36:58,2019/05/31 03:48:03,665,377,6 Ave & Canal St,40.72243797,-74.00566443,346,Bank St & Hudson St,40.73652889,-74.00618026,26813,Subscriber,1999,1,170730
2019/05/31 03:40:51,2019/05/31 03:44:26,214,3747,E 84 St & 3 Ave,40.77755374298887,-73.95512759685516,3151,E 81 St & York Ave,40.7728384,-73.94989233,30931,Subscriber,1987,1,170731
2019/05/31 03:46:31,2019/05/31 03:58:07,696,410,Suffolk St & Stanton St,40.72066442,-73.98517977,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,16235,Subscriber,1993,1,170732
2019/05/31 04:09:01,2019/05/31 04:14:49,347,515,W 43 St & 10 Ave,40.76009437,-73.99461843,447,8 Ave & W 52 St,40.76370739,-73.9851615,33398,Subscriber,1990,1,170733
2019/05/31 04:12:17,2019/05/31 04:27:03,885,479,9 Ave & W 45 St,40.76019252,-73.9912551,545,E 23 St & 1 Ave,40.736502,-73.97809472,33973,Subscriber,1986,2,170734
2019/05/31 04:29:11,2019/05/31 04:59:16,1805,3347,Van Brunt St & Wolcott St,40.6773429,-74.01275056,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,16863,Subscriber,1970,1,170735
2019/05/31 04:39:15,2019/05/31 04:54:51,936,3151,E 81 St & York Ave,40.7728384,-73.94989233,3233,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799,33519,Subscriber,1982,1,170736
2019/05/31 04:44:16,2019/05/31 04:48:12,235,3151,E 81 St & York Ave,40.7728384,-73.94989233,3156,E 72 St & York Ave,40.76663814,-73.95348296,30931,Subscriber,1976,1,170737
2019/05/31 04:49:05,2019/05/31 04:51:43,157,319,Fulton St & Broadway,40.711066,-74.009447,309,Murray St & West St,40.7149787,-74.013012,19018,Subscriber,1976,1,170738
2019/05/31 04:49:26,2019/05/31 04:57:36,489,515,W 43 St & 10 Ave,40.76009437,-73.99461843,388,W 26 St & 10 Ave,40.749717753,-74.002950346,33419,Subscriber,1954,1,170739
2019/05/31 05:02:20,2019/05/31 05:11:40,559,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3116,Huron St & Franklin St,40.73266,-73.95826,31307,Subscriber,1967,1,170740
2019/05/31 05:06:07,2019/05/31 06:08:37,3749,410,Suffolk St & Stanton St,40.72066442,-73.98517977,410,Suffolk St & Stanton St,40.72066442,-73.98517977,31851,Subscriber,1979,1,170741
2019/05/31 05:06:10,2019/05/31 05:10:11,240,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3718,E 11 St & Avenue B,40.72746420692392,-73.97950418293476,18474,Subscriber,1976,1,170742
2019/05/31 05:08:17,2019/05/31 05:17:15,537,268,Howard St & Centre St,40.71910537,-73.99973337,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,19358,Customer,1993,0,170743
2019/05/31 05:13:37,2019/05/31 05:23:18,581,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,15105,Subscriber,1992,1,170744
2019/05/31 05:13:58,2019/05/31 05:16:05,127,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,346,Bank St & Hudson St,40.73652889,-74.00618026,30076,Subscriber,1984,1,170745
2019/05/31 05:16:51,2019/05/31 05:23:10,379,3142,1 Ave & E 62 St,40.7612274,-73.96094022,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,16231,Subscriber,1962,2,170746
2019/05/31 05:20:40,2019/05/31 05:28:40,479,3151,E 81 St & York Ave,40.7728384,-73.94989233,3294,E 91 St & Park Ave,40.7835016,-73.955327,30805,Subscriber,1972,1,170747
2019/05/31 05:21:37,2019/05/31 05:26:52,315,410,Suffolk St & Stanton St,40.72066442,-73.98517977,341,Stanton St & Mangin St,40.71782143,-73.97628939,34362,Subscriber,1994,2,170748
2019/05/31 05:22:27,2019/05/31 05:37:48,920,302,Avenue D & E 3 St,40.72082834,-73.97793172,268,Howard St & Centre St,40.71910537,-73.99973337,31990,Subscriber,1974,2,170749
2019/05/31 05:23:26,2019/05/31 05:27:12,226,326,E 11 St & 1 Ave,40.72953837,-73.98426726,297,E 15 St & 3 Ave,40.734232,-73.986923,34398,Subscriber,1982,1,170750
2019/05/31 05:24:41,2019/05/31 05:59:56,2114,3151,E 81 St & York Ave,40.7728384,-73.94989233,3096,Union Ave & N 12 St,40.71924,-73.95242,16982,Subscriber,1973,1,170751
2019/05/31 05:26:24,2019/05/31 05:48:46,1341,545,E 23 St & 1 Ave,40.736502,-73.97809472,146,Hudson St & Reade St,40.71625008,-74.0091059,35194,Subscriber,1993,2,170752
2019/05/31 05:27:01,2019/05/31 05:37:14,613,257,Lispenard St & Broadway,40.71939226,-74.00247214,347,Greenwich St & W Houston St,40.728846,-74.008591,31659,Subscriber,1971,2,170753
2019/05/31 05:27:54,2019/05/31 05:38:26,631,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3066,Tompkins Ave & Hopkins St,40.69957608,-73.94708417,31546,Subscriber,1991,1,170754
2019/05/31 05:29:30,2019/05/31 05:39:20,590,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,379,W 31 St & 7 Ave,40.749156,-73.9916,15811,Subscriber,1987,1,170755
2019/05/31 05:30:00,2019/05/31 05:40:47,647,251,Mott St & Prince St,40.72317958,-73.99480012,309,Murray St & West St,40.7149787,-74.013012,27678,Subscriber,1990,2,170756
2019/05/31 05:31:50,2019/05/31 05:34:50,179,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,32234,Subscriber,1981,1,170757
2019/05/31 05:33:18,2019/05/31 05:50:30,1031,157,Henry St & Atlantic Ave,40.69089272,-73.99612349,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,28424,Subscriber,1984,1,170758
2019/05/31 05:34:35,2019/05/31 05:56:31,1316,529,W 42 St & 8 Ave,40.7575699,-73.99098507,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,21372,Subscriber,1971,1,170759
2019/05/31 05:36:03,2019/05/31 05:46:12,608,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,426,West St & Chambers St,40.71754834,-74.01322069,16863,Subscriber,1994,1,170760
2019/05/31 05:36:12,2019/05/31 05:48:00,707,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,30258,Subscriber,1975,2,170761
2019/05/31 05:36:26,2019/05/31 05:54:34,1088,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,426,West St & Chambers St,40.71754834,-74.01322069,33609,Subscriber,1995,1,170762
2019/05/31 05:37:03,2019/05/31 05:43:00,357,3106,Driggs Ave & N Henry St,40.72325,-73.94308,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,25746,Subscriber,1989,1,170763
2019/05/31 05:37:21,2019/05/31 05:46:27,545,2017,E 43 St & 2 Ave,40.75022392,-73.97121414,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,33554,Subscriber,1969,0,170764
2019/05/31 05:37:25,2019/05/31 05:45:33,487,503,E 20 St & Park Ave,40.73827428,-73.98751968,545,E 23 St & 1 Ave,40.736502,-73.97809472,32073,Customer,1957,1,170765
2019/05/31 05:37:47,2019/05/31 05:53:38,951,3503,Madison Ave & E 120 St,40.80295,-73.942954,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,18504,Subscriber,1974,1,170766
2019/05/31 05:37:49,2019/05/31 05:47:47,598,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,32020,Subscriber,1988,2,170767
2019/05/31 05:39:25,2019/05/31 05:56:30,1024,150,E 2 St & Avenue C,40.7208736,-73.98085795,379,W 31 St & 7 Ave,40.749156,-73.9916,29378,Subscriber,1992,1,170768
2019/05/31 05:40:22,2019/05/31 05:45:20,298,410,Suffolk St & Stanton St,40.72066442,-73.98517977,229,Great Jones St,40.72743423,-73.99379025,30563,Customer,1983,1,170769
2019/05/31 05:40:48,2019/05/31 05:47:08,380,545,E 23 St & 1 Ave,40.736502,-73.97809472,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,16305,Subscriber,1979,1,170770
2019/05/31 05:41:00,2019/05/31 05:48:22,442,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3331,Riverside Dr & W 104 St,40.8013434,-73.9711457439,33418,Subscriber,1963,1,170771
2019/05/31 05:41:08,2019/05/31 05:43:58,170,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3162,W 78 St & Broadway,40.78339981,-73.98093133,32496,Subscriber,1978,1,170772
2019/05/31 05:41:42,2019/05/31 05:51:46,604,529,W 42 St & 8 Ave,40.7575699,-73.99098507,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,27946,Subscriber,1959,1,170773
2019/05/31 05:41:43,2019/05/31 05:53:41,717,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3443,W 52 St & 6 Ave,40.76132983124814,-73.97982001304626,26955,Subscriber,1966,1,170774
2019/05/31 05:41:49,2019/05/31 05:47:05,315,499,Broadway & W 60 St,40.76915505,-73.98191841,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,16662,Subscriber,1995,1,170775
2019/05/31 05:42:14,2019/05/31 05:44:45,151,479,9 Ave & W 45 St,40.76019252,-73.9912551,515,W 43 St & 10 Ave,40.76009437,-73.99461843,29998,Subscriber,1961,1,170776
2019/05/31 05:42:42,2019/05/31 05:53:05,623,477,W 41 St & 8 Ave,40.75640548,-73.9900262,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,15082,Subscriber,1993,1,170777
2019/05/31 05:44:01,2019/05/31 06:12:03,1682,3690,Park Pl & Church St,40.71334184275907,-74.00935515761375,268,Howard St & Centre St,40.71910537,-73.99973337,30442,Customer,1969,0,170778
2019/05/31 05:47:05,2019/05/31 05:55:51,526,358,Christopher St & Greenwich St,40.73291553,-74.00711384,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,30461,Subscriber,1994,1,170779
2019/05/31 05:47:32,2019/05/31 05:51:21,229,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,3140,1 Ave & E 78 St,40.77140426,-73.9535166,32234,Subscriber,1973,1,170780
2019/05/31 05:47:45,2019/05/31 05:54:57,432,545,E 23 St & 1 Ave,40.736502,-73.97809472,496,E 16 St & 5 Ave,40.73726186,-73.99238967,32073,Subscriber,1997,1,170781
2019/05/31 05:48:05,2019/05/31 05:51:46,221,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3360,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,29741,Subscriber,1967,2,170782
2019/05/31 05:48:14,2019/05/31 05:57:41,566,410,Suffolk St & Stanton St,40.72066442,-73.98517977,257,Lispenard St & Broadway,40.71939226,-74.00247214,30540,Subscriber,1979,1,170783
2019/05/31 05:48:29,2019/05/31 05:56:45,495,545,E 23 St & 1 Ave,40.736502,-73.97809472,472,E 32 St & Park Ave,40.7457121,-73.98194829,16462,Subscriber,1964,1,170784
2019/05/31 05:48:45,2019/05/31 06:03:25,880,311,Norfolk St & Broome St,40.7172274,-73.98802084,309,Murray St & West St,40.7149787,-74.013012,34182,Subscriber,1991,1,170785
2019/05/31 05:48:53,2019/05/31 06:03:28,875,311,Norfolk St & Broome St,40.7172274,-73.98802084,309,Murray St & West St,40.7149787,-74.013012,25817,Subscriber,1993,2,170786
2019/05/31 05:49:16,2019/05/31 05:52:29,193,3151,E 81 St & York Ave,40.7728384,-73.94989233,3156,E 72 St & York Ave,40.76663814,-73.95348296,18877,Subscriber,1991,2,170787
2019/05/31 05:49:34,2019/05/31 05:57:28,473,545,E 23 St & 1 Ave,40.736502,-73.97809472,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,33973,Subscriber,1988,2,170788
2019/05/31 05:50:41,2019/05/31 06:02:40,719,3686,Gansevoort St & Hudson St,40.739448201304036,-74.00507032871246,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,17826,Subscriber,1994,1,170789
2019/05/31 05:50:59,2019/05/31 05:58:08,428,326,E 11 St & 1 Ave,40.72953837,-73.98426726,3708,W 13 St & 5 Ave,40.735445,-73.99431,19297,Customer,1996,2,170790
2019/05/31 05:52:49,2019/05/31 05:57:07,258,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2008,Little West St & 1 Pl,40.70569254,-74.01677685,30111,Subscriber,1974,1,170791
2019/05/31 05:54:15,2019/05/31 06:00:50,394,545,E 23 St & 1 Ave,40.736502,-73.97809472,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,27737,Subscriber,1976,2,170792
2019/05/31 05:55:23,2019/05/31 06:07:49,746,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,27006,Subscriber,1963,1,170793
2019/05/31 05:55:33,2019/05/31 06:11:12,938,3151,E 81 St & York Ave,40.7728384,-73.94989233,3295,Central Park W & W 96 St,40.79127,-73.964839,27777,Customer,1980,1,170794
2019/05/31 05:56:38,2019/05/31 05:59:16,158,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,25633,Subscriber,1992,1,170795
2019/05/31 05:57:02,2019/05/31 06:39:51,2568,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,426,West St & Chambers St,40.71754834,-74.01322069,25230,Subscriber,1991,1,170796
2019/05/31 05:58:24,2019/05/31 06:02:30,245,3416,7 Ave & Park Pl,40.6776147,-73.97324283,3365,3 St & 7 Ave,40.6703837,-73.97839676,20904,Subscriber,1988,2,170797
2019/05/31 05:59:13,2019/05/31 06:03:42,268,515,W 43 St & 10 Ave,40.76009437,-73.99461843,173,Broadway & W 49 St,40.76068327096592,-73.9845272898674,29998,Subscriber,1984,2,170798
2019/05/31 06:00:59,2019/05/31 06:13:29,749,383,Greenwich Ave & Charles St,40.735238,-74.000271,309,Murray St & West St,40.7149787,-74.013012,33090,Subscriber,1995,1,170799
2019/05/31 06:01:03,2019/05/31 06:24:51,1427,3236,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643188,309,Murray St & West St,40.7149787,-74.013012,27353,Subscriber,1963,1,170800
2019/05/31 06:01:19,2019/05/31 06:06:26,307,545,E 23 St & 1 Ave,40.736502,-73.97809472,491,E 24 St & Park Ave S,40.74096374,-73.98602213,21565,Subscriber,1991,1,170801
2019/05/31 06:03:53,2019/05/31 06:09:52,359,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3112,Milton St & Franklin St,40.72906,-73.95779,33943,Subscriber,1967,1,170802
2019/05/31 06:05:10,2019/05/31 06:21:32,981,504,1 Ave & E 16 St,40.73221853,-73.98165557,309,Murray St & West St,40.7149787,-74.013012,27159,Subscriber,1974,1,170803
2019/05/31 06:05:43,2019/05/31 06:19:27,824,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,32299,Subscriber,1992,1,170804
2019/05/31 06:05:55,2019/05/31 06:12:28,393,490,8 Ave & W 33 St,40.751551,-73.993934,515,W 43 St & 10 Ave,40.76009437,-73.99461843,25196,Customer,1984,1,170805
