2019/06/05 00:37:51,2019/06/05 01:06:42,1730,465,Broadway & W 41 St,40.75513557,-73.98658032,150,E 2 St & Avenue C,40.7208736,-73.98085795,18740,Subscriber,1942,1,207289
2019/06/05 00:38:27,2019/06/05 01:00:46,1338,260,Broad St & Bridge St,40.70365182,-74.01167797,483,E 12 St & 3 Ave,40.73223272,-73.98889957,30234,Subscriber,1992,1,207290
2019/06/05 00:41:53,2019/06/05 00:47:29,336,3435,Grand St & Elizabeth St,40.718822,-73.99596,257,Lispenard St & Broadway,40.71939226,-74.00247214,31515,Subscriber,1972,1,207291
2019/06/05 00:43:17,2019/06/05 01:00:05,1007,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,25925,Subscriber,1974,1,207292
2019/06/05 00:48:19,2019/06/05 00:53:30,310,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,29907,Subscriber,1979,2,207293
2019/06/05 00:52:49,2019/06/05 01:26:43,2033,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,3425,2 Ave & E 104 St,40.7892105,-73.94370784,14700,Subscriber,2000,1,207294
2019/06/05 00:55:39,2019/06/05 01:11:58,979,150,E 2 St & Avenue C,40.7208736,-73.98085795,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,34178,Subscriber,1970,1,207295
2019/06/05 00:56:07,2019/06/05 01:24:01,1674,268,Howard St & Centre St,40.71910537,-73.99973337,3574,Prospect Pl & Underhill Ave,40.6769694,-73.96579,29818,Subscriber,1970,1,207296
2019/06/05 01:00:09,2019/06/05 01:10:53,644,482,W 15 St & 7 Ave,40.73935542,-73.99931783,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,20909,Customer,1969,0,207297
2019/06/05 01:06:14,2019/06/05 01:19:24,789,492,W 33 St & 7 Ave,40.75019995,-73.99093085,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,15293,Customer,1988,2,207298
2019/06/05 01:10:16,2019/06/05 01:17:48,451,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,519,Pershing Square North,40.751873,-73.977706,26641,Subscriber,1972,1,207299
2019/06/05 01:10:17,2019/06/05 01:26:54,997,347,Greenwich St & W Houston St,40.728846,-74.008591,150,E 2 St & Avenue C,40.7208736,-73.98085795,25162,Subscriber,1961,1,207300
2019/06/05 01:10:33,2019/06/05 01:35:37,1504,3686,Gansevoort St & Hudson St,40.739448201304036,-74.00507032871246,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25769,Subscriber,1989,1,207301
2019/06/05 01:15:30,2019/06/05 01:41:52,1582,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,280,E 10 St & 5 Ave,40.73331967,-73.99510132,17544,Subscriber,1969,0,207302
2019/06/05 01:15:50,2019/06/05 01:18:45,174,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,20350,Subscriber,1998,1,207303
2019/06/05 01:20:51,2019/06/05 01:28:10,439,150,E 2 St & Avenue C,40.7208736,-73.98085795,332,Cherry St,40.71219906,-73.97948148,29946,Subscriber,1958,1,207304
2019/06/05 01:21:35,2019/06/05 01:45:36,1441,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,3288,E 88 St & 1 Ave,40.778301,-73.9488134,35285,Subscriber,1988,1,207305
2019/06/05 01:24:57,2019/06/05 01:28:18,200,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,515,W 43 St & 10 Ave,40.76009437,-73.99461843,19080,Customer,1969,0,207306
2019/06/05 01:24:58,2019/06/05 01:28:23,204,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,515,W 43 St & 10 Ave,40.76009437,-73.99461843,19242,Subscriber,1981,1,207307
2019/06/05 01:30:23,2019/06/05 01:35:44,320,309,Murray St & West St,40.7149787,-74.013012,257,Lispenard St & Broadway,40.71939226,-74.00247214,32498,Subscriber,1979,1,207308
2019/06/05 01:32:43,2019/06/05 01:38:00,317,3329,Degraw St & Smith St,40.6829151,-73.99318208,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,35139,Subscriber,1987,1,207309
2019/06/05 01:38:16,2019/06/05 01:40:51,155,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,143,Clinton St & Joralemon St,40.69239502,-73.99337909,35139,Subscriber,1987,1,207310
2019/06/05 01:44:46,2019/06/05 01:49:01,254,3145,E 84 St & Park Ave,40.77862688,-73.95772073,3140,1 Ave & E 78 St,40.77140426,-73.9535166,16637,Customer,1969,0,207311
2019/06/05 01:48:02,2019/06/05 02:04:54,1011,268,Howard St & Centre St,40.71910537,-73.99973337,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,14762,Subscriber,1963,1,207312
2019/06/05 01:51:01,2019/06/05 02:22:51,1909,257,Lispenard St & Broadway,40.71939226,-74.00247214,3417,Baltic St & 5 Ave,40.6795766,-73.97854971,32498,Subscriber,1966,1,207313
2019/06/05 01:56:52,2019/06/05 01:59:11,138,3306,10 St & 7 Ave,40.6662078,-73.98199886,3365,3 St & 7 Ave,40.6703837,-73.97839676,21362,Subscriber,1966,1,207314
2019/06/05 02:01:01,2019/06/05 02:16:13,911,358,Christopher St & Greenwich St,40.73291553,-74.00711384,257,Lispenard St & Broadway,40.71939226,-74.00247214,26077,Subscriber,1993,2,207315
2019/06/05 02:08:27,2019/06/05 02:11:50,202,257,Lispenard St & Broadway,40.71939226,-74.00247214,328,Watts St & Greenwich St,40.72405549,-74.00965965,31515,Subscriber,1984,1,207316
2019/06/05 02:13:01,2019/06/05 02:43:01,1800,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,515,W 43 St & 10 Ave,40.76009437,-73.99461843,19374,Customer,1969,0,207317
2019/06/05 02:24:24,2019/06/05 02:59:38,2114,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,326,E 11 St & 1 Ave,40.72953837,-73.98426726,34037,Subscriber,1996,1,207318
2019/06/05 02:24:47,2019/06/05 02:26:42,115,515,W 43 St & 10 Ave,40.76009437,-73.99461843,478,11 Ave & W 41 St,40.76030096,-73.99884222,18237,Subscriber,1973,1,207319
2019/06/05 02:27:47,2019/06/05 02:35:02,434,291,Madison St & Montgomery St,40.713126,-73.984844,257,Lispenard St & Broadway,40.71939226,-74.00247214,15216,Customer,1993,1,207320
2019/06/05 02:41:56,2019/06/05 03:20:01,2284,386,Centre St & Worth St,40.71494807,-74.00234482,257,Lispenard St & Broadway,40.71939226,-74.00247214,35228,Subscriber,1993,2,207321
2019/06/05 02:48:51,2019/06/05 02:57:47,535,410,Suffolk St & Stanton St,40.72066442,-73.98517977,308,St James Pl & Oliver St,40.71307916,-73.99851193,20213,Subscriber,1999,1,207322
2019/06/05 02:59:41,2019/06/05 03:04:27,286,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3747,E 84 St & 3 Ave,40.77755374298887,-73.95512759685516,26604,Subscriber,1993,1,207323
2019/06/05 03:00:49,2019/06/05 03:03:21,152,257,Lispenard St & Broadway,40.71939226,-74.00247214,257,Lispenard St & Broadway,40.71939226,-74.00247214,26077,Subscriber,1981,1,207324
2019/06/05 03:09:03,2019/06/05 03:36:15,1632,127,Barrow St & Hudson St,40.73172428,-74.00674436,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,24866,Customer,1992,2,207325
2019/06/05 03:10:02,2019/06/05 03:31:17,1275,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,3140,1 Ave & E 78 St,40.77140426,-73.9535166,26816,Subscriber,1994,2,207326
2019/06/05 03:17:55,2019/06/05 03:23:33,338,3095,Graham Ave & Herbert St,40.71929301,-73.94500379,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,32829,Subscriber,2000,1,207327
2019/06/05 03:23:11,2019/06/05 03:29:14,363,410,Suffolk St & Stanton St,40.72066442,-73.98517977,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,27438,Subscriber,1993,1,207328
2019/06/05 03:23:37,2019/06/05 03:25:00,82,270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,32626,Subscriber,1963,1,207329
2019/06/05 03:24:25,2019/06/05 03:36:11,705,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,32235,Subscriber,1991,2,207330
2019/06/05 03:35:38,2019/06/05 03:42:30,411,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,504,1 Ave & E 16 St,40.73221853,-73.98165557,17829,Subscriber,1972,1,207331
2019/06/05 03:37:48,2019/06/05 03:39:54,125,270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,33106,Subscriber,1963,1,207332
2019/06/05 03:38:16,2019/06/05 03:41:15,179,150,E 2 St & Avenue C,40.7208736,-73.98085795,394,E 9 St & Avenue C,40.72521311,-73.97768752,18740,Subscriber,1977,1,207333
2019/06/05 03:40:22,2019/06/05 03:41:47,85,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,35232,Subscriber,1963,1,207334
2019/06/05 03:43:56,2019/06/05 03:45:48,111,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,504,1 Ave & E 16 St,40.73221853,-73.98165557,20909,Subscriber,1972,1,207335
2019/06/05 03:47:05,2019/06/05 03:48:34,89,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,504,1 Ave & E 16 St,40.73221853,-73.98165557,19470,Subscriber,1972,1,207336
2019/06/05 03:50:53,2019/06/05 03:59:22,509,268,Howard St & Centre St,40.71910537,-73.99973337,410,Suffolk St & Stanton St,40.72066442,-73.98517977,28506,Subscriber,1989,1,207337
2019/06/05 03:50:57,2019/06/05 03:52:22,84,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,504,1 Ave & E 16 St,40.73221853,-73.98165557,28134,Subscriber,1972,1,207338
2019/06/05 03:57:42,2019/06/05 03:59:36,113,326,E 11 St & 1 Ave,40.72953837,-73.98426726,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,14974,Subscriber,1972,1,207339
2019/06/05 04:09:55,2019/06/05 04:26:13,978,479,9 Ave & W 45 St,40.76019252,-73.9912551,545,E 23 St & 1 Ave,40.736502,-73.97809472,34238,Subscriber,1986,2,207340
2019/06/05 04:11:15,2019/06/05 04:13:49,153,326,E 11 St & 1 Ave,40.72953837,-73.98426726,326,E 11 St & 1 Ave,40.72953837,-73.98426726,34290,Subscriber,1991,1,207341
2019/06/05 04:11:28,2019/06/05 04:28:24,1015,326,E 11 St & 1 Ave,40.72953837,-73.98426726,174,E 25 St & 1 Ave,40.7381765,-73.97738662,15457,Customer,1969,0,207342
2019/06/05 04:16:24,2019/06/05 04:24:17,473,237,E 11 St & 2 Ave,40.73047309,-73.98672378,326,E 11 St & 1 Ave,40.72953837,-73.98426726,15431,Subscriber,1972,1,207343
2019/06/05 04:23:51,2019/06/05 04:46:08,1337,268,Howard St & Centre St,40.71910537,-73.99973337,3141,1 Ave & E 68 St,40.76500525,-73.95818491,28361,Subscriber,1960,1,207344
2019/06/05 04:40:14,2019/06/05 04:59:53,1179,3150,E 85 St & York Ave,40.77536905,-73.94803392,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,28879,Customer,1984,1,207345
2019/06/05 04:41:00,2019/06/05 04:55:33,873,3151,E 81 St & York Ave,40.7728384,-73.94989233,3233,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799,31443,Subscriber,1982,1,207346
2019/06/05 04:42:20,2019/06/05 05:08:08,1548,422,W 59 St & 10 Ave,40.770513,-73.988038,309,Murray St & West St,40.7149787,-74.013012,25520,Subscriber,1978,1,207347
2019/06/05 04:42:31,2019/06/05 04:45:47,195,276,Duane St & Greenwich St,40.71748752,-74.0104554,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,17437,Subscriber,1971,1,207348
2019/06/05 04:48:41,2019/06/05 04:54:08,327,3296,E 93 St & 2 Ave,40.782454175279874,-73.9489196240902,3151,E 81 St & York Ave,40.7728384,-73.94989233,28954,Subscriber,1999,1,207349
2019/06/05 04:50:19,2019/06/05 05:08:23,1084,150,E 2 St & Avenue C,40.7208736,-73.98085795,3002,South End Ave & Liberty St,40.711512,-74.015756,34203,Subscriber,1989,1,207350
2019/06/05 04:52:07,2019/06/05 04:58:21,373,545,E 23 St & 1 Ave,40.736502,-73.97809472,472,E 32 St & Park Ave,40.7457121,-73.98194829,28401,Subscriber,1964,1,207351
2019/06/05 04:52:44,2019/06/05 05:12:19,1175,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,3157,East End Ave & E 86 St,40.77518615,-73.94446054,27605,Subscriber,1973,1,207352
2019/06/05 05:01:08,2019/06/05 05:09:03,475,346,Bank St & Hudson St,40.73652889,-74.00618026,490,8 Ave & W 33 St,40.751551,-73.993934,33976,Subscriber,1974,1,207353
2019/06/05 05:05:47,2019/06/05 05:18:22,755,529,W 42 St & 8 Ave,40.7575699,-73.99098507,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,16566,Subscriber,1985,1,207354
2019/06/05 05:09:06,2019/06/05 05:20:01,655,515,W 43 St & 10 Ave,40.76009437,-73.99461843,462,W 22 St & 10 Ave,40.74691959,-74.00451887,33450,Subscriber,1954,1,207355
2019/06/05 05:09:14,2019/06/05 05:13:25,251,545,E 23 St & 1 Ave,40.736502,-73.97809472,545,E 23 St & 1 Ave,40.736502,-73.97809472,28895,Customer,1969,0,207356
2019/06/05 05:09:58,2019/06/05 05:55:40,2742,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,212,W 16 St & The High Line,40.74334935,-74.00681753,15293,Subscriber,1975,1,207357
2019/06/05 05:10:26,2019/06/05 05:26:56,990,502,Henry St & Grand St,40.714215,-73.981346,326,E 11 St & 1 Ave,40.72953837,-73.98426726,17293,Subscriber,1990,2,207358
2019/06/05 05:13:08,2019/06/05 05:17:01,233,532,S 5 Pl & S 5 St,40.710451,-73.960876,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,31498,Subscriber,1985,1,207359
2019/06/05 05:13:21,2019/06/05 05:17:08,227,532,S 5 Pl & S 5 St,40.710451,-73.960876,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,19957,Subscriber,1989,1,207360
2019/06/05 05:13:38,2019/06/05 05:17:24,225,3151,E 81 St & York Ave,40.7728384,-73.94989233,3156,E 72 St & York Ave,40.76663814,-73.95348296,33977,Subscriber,1976,1,207361
2019/06/05 05:13:42,2019/06/05 05:16:46,183,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3288,E 88 St & 1 Ave,40.778301,-73.9488134,31923,Subscriber,1980,1,207362
2019/06/05 05:14:58,2019/06/05 05:35:31,1233,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3141,1 Ave & E 68 St,40.76500525,-73.95818491,19374,Subscriber,1983,1,207363
2019/06/05 05:16:38,2019/06/05 05:21:32,293,545,E 23 St & 1 Ave,40.736502,-73.97809472,491,E 24 St & Park Ave S,40.74096374,-73.98602213,30776,Subscriber,1976,1,207364
2019/06/05 05:19:05,2019/06/05 05:32:16,790,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,440,E 45 St & 3 Ave,40.75255434,-73.97282625,20518,Subscriber,1979,1,207365
2019/06/05 05:20:19,2019/06/05 05:34:29,849,545,E 23 St & 1 Ave,40.736502,-73.97809472,326,E 11 St & 1 Ave,40.72953837,-73.98426726,25481,Subscriber,1976,2,207366
2019/06/05 05:22:30,2019/06/05 05:30:24,473,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3294,E 91 St & Park Ave,40.7835016,-73.955327,15418,Subscriber,1972,1,207367
2019/06/05 05:22:56,2019/06/05 05:26:46,230,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3718,E 11 St & Avenue B,40.72746420692392,-73.97950418293476,30511,Subscriber,1976,1,207368
2019/06/05 05:23:37,2019/06/05 05:27:13,216,326,E 11 St & 1 Ave,40.72953837,-73.98426726,297,E 15 St & 3 Ave,40.734232,-73.986923,34037,Subscriber,1982,1,207369
2019/06/05 05:24:21,2019/06/05 05:35:30,668,3151,E 81 St & York Ave,40.7728384,-73.94989233,3243,E 58 St & 1 Ave (NE Corner),40.75892386377695,-73.96226227283478,18692,Subscriber,1973,1,207370
2019/06/05 05:26:13,2019/06/05 05:39:55,821,529,W 42 St & 8 Ave,40.7575699,-73.99098507,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,32057,Subscriber,1971,1,207371
2019/06/05 05:26:35,2019/06/05 05:47:42,1267,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3331,Riverside Dr & W 104 St,40.8013434,-73.9711457439,32026,Subscriber,1973,1,207372
2019/06/05 05:26:58,2019/06/05 05:32:33,334,3151,E 81 St & York Ave,40.7728384,-73.94989233,3131,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069,30201,Subscriber,1986,1,207373
2019/06/05 05:27:25,2019/06/05 05:43:57,992,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,343,Clinton Ave & Flushing Ave,40.69794,-73.96986848,31498,Customer,1990,1,207374
2019/06/05 05:30:11,2019/06/05 06:18:18,2886,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,195,Liberty St & Broadway,40.70905623,-74.01043382,26429,Subscriber,1991,1,207375
2019/06/05 05:31:59,2019/06/05 05:42:31,632,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3420,Douglass St & 3 Ave,40.6802133,-73.98432695,33073,Subscriber,1980,1,207376
2019/06/05 05:32:36,2019/06/05 05:36:34,238,3369,E 82 St & East End Ave,40.7724607,-73.9468208,3140,1 Ave & E 78 St,40.77140426,-73.9535166,17035,Subscriber,1987,1,207377
2019/06/05 05:33:28,2019/06/05 05:46:20,772,302,Avenue D & E 3 St,40.72082834,-73.97793172,268,Howard St & Centre St,40.71910537,-73.99973337,35018,Subscriber,1974,2,207378
2019/06/05 05:34:48,2019/06/05 05:47:30,762,3658,W 18 St & 9 Ave,40.7435337324616,-74.00367558002472,545,E 23 St & 1 Ave,40.736502,-73.97809472,28054,Subscriber,1991,2,207379
2019/06/05 05:35:29,2019/06/05 05:45:17,587,326,E 11 St & 1 Ave,40.72953837,-73.98426726,168,W 18 St & 6 Ave,40.73971301,-73.99456405,17293,Subscriber,1984,2,207380
2019/06/05 05:35:40,2019/06/05 05:41:14,333,3106,Driggs Ave & N Henry St,40.72325,-73.94308,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,27449,Subscriber,1989,1,207381
2019/06/05 05:36:56,2019/06/05 05:46:32,576,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,16294,Subscriber,1997,1,207382
2019/06/05 05:37:11,2019/06/05 05:54:47,1056,3503,Madison Ave & E 120 St,40.80295,-73.942954,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,33599,Subscriber,1974,1,207383
2019/06/05 05:40:16,2019/06/05 05:53:52,816,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,309,Murray St & West St,40.7149787,-74.013012,25198,Subscriber,1976,1,207384
2019/06/05 05:40:50,2019/06/05 05:43:56,186,507,E 25 St & 2 Ave,40.73912601,-73.97973776,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,31971,Subscriber,1969,0,207385
2019/06/05 05:41:04,2019/06/05 05:49:57,532,346,Bank St & Hudson St,40.73652889,-74.00618026,486,Broadway & W 29 St,40.7462009,-73.98855723,17788,Subscriber,1988,2,207386
2019/06/05 05:41:52,2019/06/05 05:43:58,126,479,9 Ave & W 45 St,40.76019252,-73.9912551,515,W 43 St & 10 Ave,40.76009437,-73.99461843,31269,Subscriber,1961,1,207387
2019/06/05 05:42:19,2019/06/05 05:47:00,280,410,Suffolk St & Stanton St,40.72066442,-73.98517977,229,Great Jones St,40.72743423,-73.99379025,33563,Customer,1983,1,207388
2019/06/05 05:43:15,2019/06/05 05:51:04,469,128,MacDougal St & Prince St,40.72710258,-74.00297088,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,20052,Subscriber,1994,2,207389
2019/06/05 05:43:32,2019/06/05 05:48:32,299,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3288,E 88 St & 1 Ave,40.778301,-73.9488134,16637,Subscriber,1888,1,207390
2019/06/05 05:43:51,2019/06/05 05:49:36,344,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,3249,Verona Pl & Fulton St,40.6803560840434,-73.9476791024208,32657,Subscriber,1974,1,207391
2019/06/05 05:43:55,2019/06/05 05:58:02,846,325,E 19 St & 3 Ave,40.73624527,-73.98473765,309,Murray St & West St,40.7149787,-74.013012,28295,Subscriber,1988,1,207392
2019/06/05 05:44:28,2019/06/05 05:48:05,217,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3747,E 84 St & 3 Ave,40.77755374298887,-73.95512759685516,27077,Subscriber,1975,1,207393
2019/06/05 05:44:49,2019/06/05 06:09:21,1471,415,Pearl St & Hanover Square,40.7047177,-74.00926027,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,26705,Subscriber,1986,2,207394
2019/06/05 05:45:25,2019/06/05 06:03:19,1073,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,15146,Subscriber,1980,1,207395
2019/06/05 05:45:37,2019/06/05 05:53:15,458,410,Suffolk St & Stanton St,40.72066442,-73.98517977,257,Lispenard St & Broadway,40.71939226,-74.00247214,32927,Subscriber,1979,1,207396
2019/06/05 05:45:46,2019/06/05 06:03:30,1064,150,E 2 St & Avenue C,40.7208736,-73.98085795,259,South St & Whitehall St,40.70122128,-74.01234218,28700,Subscriber,1991,1,207397
