2019/06/24 00:19:29,2019/06/24 00:43:15,1425,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3584,Eastern Pkwy & Franklin Ave,40.6707767,-73.9576801,28643,Customer,1998,1,328907
2019/06/24 00:20:07,2019/06/24 00:26:53,405,257,Lispenard St & Broadway,40.71939226,-74.00247214,531,Forsyth St & Broome St,40.71893904,-73.99266288,33446,Subscriber,1994,1,328908
2019/06/24 00:20:58,2019/06/24 00:33:33,754,268,Howard St & Centre St,40.71910537,-73.99973337,368,Carmine St & 6 Ave,40.73038599,-74.00214988,25333,Subscriber,1986,1,328909
2019/06/24 00:21:17,2019/06/24 00:25:43,266,3747,E 84 St & 3 Ave,40.77755374298887,-73.95512759685516,3151,E 81 St & York Ave,40.7728384,-73.94989233,18691,Subscriber,1967,1,328910
2019/06/24 00:21:20,2019/06/24 00:33:49,749,312,Allen St & Stanton St,40.722055,-73.989111,346,Bank St & Hudson St,40.73652889,-74.00618026,28706,Subscriber,1974,1,328911
2019/06/24 00:22:11,2019/06/24 00:28:05,353,439,E 4 St & 2 Ave,40.7262807,-73.98978041,326,E 11 St & 1 Ave,40.72953837,-73.98426726,35590,Subscriber,1975,2,328912
2019/06/24 00:22:13,2019/06/24 00:27:17,303,3293,W 92 St & Broadway,40.7921,-73.9739,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,16408,Subscriber,1950,1,328913
2019/06/24 00:22:36,2019/06/24 00:28:05,328,439,E 4 St & 2 Ave,40.7262807,-73.98978041,326,E 11 St & 1 Ave,40.72953837,-73.98426726,30148,Subscriber,1963,1,328914
2019/06/24 00:22:52,2019/06/24 00:33:11,618,3430,Richardson St & N Henry St,40.71907891179564,-73.94223690032959,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,30692,Subscriber,1978,1,328915
2019/06/24 00:23:42,2019/06/24 00:27:02,200,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,346,Bank St & Hudson St,40.73652889,-74.00618026,16536,Subscriber,1991,1,328916
2019/06/24 00:23:55,2019/06/24 00:48:08,1452,326,E 11 St & 1 Ave,40.72953837,-73.98426726,465,Broadway & W 41 St,40.75513557,-73.98658032,29703,Subscriber,1970,1,328917
2019/06/24 00:24:56,2019/06/24 00:31:31,395,493,W 45 St & 6 Ave,40.7568001,-73.98291153,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,27068,Subscriber,1987,1,328918
2019/06/24 00:25:01,2019/06/24 00:39:46,884,3258,W 27 St & 10 Ave,40.75018156325683,-74.00218427181244,545,E 23 St & 1 Ave,40.736502,-73.97809472,25865,Subscriber,1972,1,328919
2019/06/24 00:27:16,2019/06/24 00:40:08,771,168,W 18 St & 6 Ave,40.73971301,-73.99456405,346,Bank St & Hudson St,40.73652889,-74.00618026,16838,Subscriber,1996,1,328920
2019/06/24 00:27:58,2019/06/24 00:37:35,576,167,E 39 St & 3 Ave,40.7489006,-73.97604882,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,26594,Subscriber,1986,1,328921
2019/06/24 00:28:09,2019/06/24 00:37:30,560,167,E 39 St & 3 Ave,40.7489006,-73.97604882,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,33139,Subscriber,1989,2,328922
2019/06/24 00:30:12,2019/06/24 01:13:30,2598,383,Greenwich Ave & Charles St,40.735238,-74.000271,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,38464,Subscriber,1997,2,328923
2019/06/24 00:30:55,2019/06/24 01:12:49,2513,383,Greenwich Ave & Charles St,40.735238,-74.000271,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,16978,Customer,1969,0,328924
2019/06/24 00:31:42,2019/06/24 00:43:39,716,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3536,W 116 St & Broadway,40.8082,-73.9641,32337,Subscriber,2001,1,328925
2019/06/24 00:39:04,2019/06/24 00:47:48,524,3724,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,515,W 43 St & 10 Ave,40.76009437,-73.99461843,38542,Subscriber,1996,1,328926
2019/06/24 00:39:24,2019/06/24 00:51:20,715,346,Bank St & Hudson St,40.73652889,-74.00618026,545,E 23 St & 1 Ave,40.736502,-73.97809472,28051,Subscriber,1984,2,328927
2019/06/24 00:40:23,2019/06/24 00:47:35,432,3249,Verona Pl & Fulton St,40.6803560840434,-73.9476791024208,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,25856,Subscriber,1988,1,328928
2019/06/24 00:40:34,2019/06/24 00:45:39,305,3755,DeKalb Ave & Franklin Ave,40.69064807082943,-73.95746178925037,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,17994,Subscriber,1992,1,328929
2019/06/24 00:41:27,2019/06/24 00:50:21,534,3151,E 81 St & York Ave,40.7728384,-73.94989233,3318,2 Ave & E 96 St,40.7839636,-73.9471673,34020,Subscriber,1970,1,328930
2019/06/24 00:41:55,2019/06/24 01:08:40,1604,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,3112,Milton St & Franklin St,40.72906,-73.95779,34023,Subscriber,1993,1,328931
2019/06/24 00:44:19,2019/06/24 00:51:53,453,518,E 39 St & 2 Ave,40.74780373,-73.9734419,545,E 23 St & 1 Ave,40.736502,-73.97809472,33675,Subscriber,2002,2,328932
2019/06/24 00:44:27,2019/06/24 00:58:53,866,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3256,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,15470,Customer,1969,0,328933
2019/06/24 00:46:47,2019/06/24 01:09:05,1337,3085,Roebling St & N 4 St,40.71469,-73.95739,326,E 11 St & 1 Ave,40.72953837,-73.98426726,38843,Subscriber,1992,0,328934
2019/06/24 00:48:18,2019/06/24 01:06:43,1105,3148,E 84 St & 1 Ave,40.77565541,-73.95068615,326,E 11 St & 1 Ave,40.72953837,-73.98426726,28673,Subscriber,1990,1,328935
2019/06/24 00:49:48,2019/06/24 00:54:17,268,248,Laight St & Hudson St,40.72185379,-74.00771779,268,Howard St & Centre St,40.71910537,-73.99973337,38537,Subscriber,1975,1,328936
2019/06/24 00:55:50,2019/06/24 01:44:43,2932,502,Henry St & Grand St,40.714215,-73.981346,150,E 2 St & Avenue C,40.7208736,-73.98085795,19877,Subscriber,1981,1,328937
2019/06/24 01:00:41,2019/06/24 01:02:57,136,3306,10 St & 7 Ave,40.6662078,-73.98199886,3365,3 St & 7 Ave,40.6703837,-73.97839676,30230,Subscriber,1966,1,328938
2019/06/24 01:02:29,2019/06/24 01:08:55,385,3365,3 St & 7 Ave,40.6703837,-73.97839676,3319,14 St & 5 Ave,40.666287,-73.98895053,18883,Subscriber,1991,1,328939
2019/06/24 01:05:04,2019/06/24 01:43:51,2327,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3354,3 St & Prospect Park West,40.668132,-73.97363831,34342,Customer,1969,1,328940
2019/06/24 01:06:19,2019/06/24 01:27:18,1258,3002,South End Ave & Liberty St,40.711512,-74.015756,150,E 2 St & Avenue C,40.7208736,-73.98085795,29163,Customer,1969,0,328941
2019/06/24 01:07:44,2019/06/24 01:14:03,379,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,26043,Subscriber,1988,1,328942
2019/06/24 01:13:45,2019/06/24 01:41:57,1692,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3143,5 Ave & E 78 St,40.77632142182271,-73.96427392959595,38464,Subscriber,1997,2,328943
2019/06/24 01:14:28,2019/06/24 01:25:05,636,257,Lispenard St & Broadway,40.71939226,-74.00247214,483,E 12 St & 3 Ave,40.73223272,-73.98889957,31491,Subscriber,1986,1,328944
2019/06/24 01:15:42,2019/06/24 01:20:14,271,394,E 9 St & Avenue C,40.72521311,-73.97768752,150,E 2 St & Avenue C,40.7208736,-73.98085795,38498,Subscriber,1987,1,328945
2019/06/24 01:16:09,2019/06/24 01:18:47,158,3725,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,3140,1 Ave & E 78 St,40.77140426,-73.9535166,34413,Subscriber,1992,1,328946
2019/06/24 01:16:31,2019/06/24 01:24:25,473,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,346,Bank St & Hudson St,40.73652889,-74.00618026,34335,Subscriber,1985,1,328947
2019/06/24 01:18:14,2019/06/24 01:22:06,232,326,E 11 St & 1 Ave,40.72953837,-73.98426726,312,Allen St & Stanton St,40.722055,-73.989111,35590,Subscriber,1990,1,328948
2019/06/24 01:18:27,2019/06/24 01:42:08,1420,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3143,5 Ave & E 78 St,40.77632142182271,-73.96427392959595,35231,Customer,1969,0,328949
2019/06/24 01:21:11,2019/06/24 01:25:56,284,309,Murray St & West St,40.7149787,-74.013012,257,Lispenard St & Broadway,40.71939226,-74.00247214,28651,Subscriber,1979,1,328950
2019/06/24 01:21:49,2019/06/24 01:32:57,668,525,W 34 St & 11 Ave,40.75594159,-74.0021163,346,Bank St & Hudson St,40.73652889,-74.00618026,26277,Subscriber,1992,1,328951
2019/06/24 01:22:29,2019/06/24 01:39:27,1018,3725,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,3140,1 Ave & E 78 St,40.77140426,-73.9535166,33574,Customer,2000,1,328952
2019/06/24 01:32:19,2019/06/24 01:36:14,235,312,Allen St & Stanton St,40.722055,-73.989111,326,E 11 St & 1 Ave,40.72953837,-73.98426726,35590,Subscriber,1990,1,328953
2019/06/24 01:32:26,2019/06/24 02:01:37,1750,545,E 23 St & 1 Ave,40.736502,-73.97809472,3309,E 97 St & 3 Ave,40.7859201,-73.94860294,32280,Subscriber,1991,2,328954
2019/06/24 01:34:39,2019/06/24 01:43:37,538,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,18526,Subscriber,1987,1,328955
2019/06/24 01:36:28,2019/06/24 02:03:08,1600,3712,W 35 St & Dyer Ave,40.754691750226016,-73.99740189313889,268,Howard St & Centre St,40.71910537,-73.99973337,30210,Customer,2000,1,328956
2019/06/24 01:43:16,2019/06/24 01:53:40,623,257,Lispenard St & Broadway,40.71939226,-74.00247214,307,Canal St & Rutgers St,40.71427487,-73.98990025,28651,Customer,1996,1,328957
2019/06/24 01:44:06,2019/06/24 02:02:07,1081,513,W 56 St & 10 Ave,40.768254,-73.988639,3151,E 81 St & York Ave,40.7728384,-73.94989233,28711,Subscriber,1991,1,328958
2019/06/24 01:45:16,2019/06/24 02:00:45,928,150,E 2 St & Avenue C,40.7208736,-73.98085795,502,Henry St & Grand St,40.714215,-73.981346,19877,Subscriber,1981,1,328959
2019/06/24 02:02:06,2019/06/24 02:17:32,926,494,W 26 St & 8 Ave,40.74734825,-73.99723551,326,E 11 St & 1 Ave,40.72953837,-73.98426726,38820,Subscriber,1962,1,328960
2019/06/24 02:05:55,2019/06/24 02:38:44,1969,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,326,E 11 St & 1 Ave,40.72953837,-73.98426726,38802,Subscriber,1975,1,328961
2019/06/24 02:07:30,2019/06/24 02:15:08,457,528,2 Ave & E 31 St,40.74290902,-73.97706058,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,21223,Subscriber,1993,1,328962
2019/06/24 02:14:47,2019/06/24 02:51:07,2179,3490,E 116 St & 2 Ave,40.796879,-73.937261,545,E 23 St & 1 Ave,40.736502,-73.97809472,33591,Customer,1979,1,328963
2019/06/24 02:16:34,2019/06/24 02:29:47,792,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,28631,Subscriber,1980,1,328964
2019/06/24 02:29:29,2019/06/24 02:34:23,294,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,16254,Customer,1969,0,328965
2019/06/24 02:29:47,2019/06/24 02:36:53,426,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,3141,1 Ave & E 68 St,40.76500525,-73.95818491,38955,Subscriber,1989,1,328966
2019/06/24 02:47:43,2019/06/24 02:51:37,233,3156,E 72 St & York Ave,40.76663814,-73.95348296,3151,E 81 St & York Ave,40.7728384,-73.94989233,20226,Subscriber,1976,1,328967
2019/06/24 02:47:52,2019/06/24 02:52:24,271,432,E 7 St & Avenue A,40.72621788,-73.98379855,150,E 2 St & Avenue C,40.7208736,-73.98085795,28717,Subscriber,1972,1,328968
2019/06/24 02:53:52,2019/06/24 03:01:20,448,515,W 43 St & 10 Ave,40.76009437,-73.99461843,515,W 43 St & 10 Ave,40.76009437,-73.99461843,38542,Subscriber,1991,1,328969
2019/06/24 02:56:31,2019/06/24 02:57:49,78,301,E 2 St & Avenue B,40.72217444,-73.98368779,410,Suffolk St & Stanton St,40.72066442,-73.98517977,27558,Subscriber,1972,1,328970
2019/06/24 02:59:10,2019/06/24 03:12:15,785,491,E 24 St & Park Ave S,40.74096374,-73.98602213,326,E 11 St & 1 Ave,40.72953837,-73.98426726,38164,Subscriber,1988,1,328971
2019/06/24 03:00:41,2019/06/24 03:04:04,202,410,Suffolk St & Stanton St,40.72066442,-73.98517977,312,Allen St & Stanton St,40.722055,-73.989111,27558,Subscriber,1972,1,328972
2019/06/24 03:00:59,2019/06/24 03:04:03,184,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,456,E 53 St & Madison Ave,40.7597108,-73.97402311,32530,Subscriber,1972,1,328973
2019/06/24 03:03:32,2019/06/24 03:12:23,531,436,Hancock St & Bedford Ave,40.68216564,-73.95399026,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,33282,Subscriber,1974,1,328974
2019/06/24 03:05:33,2019/06/24 03:24:06,1113,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,3494,E 115 St & Lexington Ave,40.797911,-73.9423,38088,Subscriber,1994,1,328975
2019/06/24 03:13:56,2019/06/24 03:19:30,334,346,Bank St & Hudson St,40.73652889,-74.00618026,496,E 16 St & 5 Ave,40.73726186,-73.99238967,31071,Subscriber,1977,1,328976
2019/06/24 03:19:55,2019/06/24 03:53:47,2031,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3289,W 90 St & Amsterdam Ave,40.79017948095081,-73.97288918495178,38542,Subscriber,1994,1,328977
2019/06/24 03:31:51,2019/06/24 03:38:15,384,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,3583,Eastern Pkwy & Washington Ave,40.6716493,-73.9631145,25856,Subscriber,1974,1,328978
2019/06/24 03:48:25,2019/06/24 04:00:50,744,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,545,E 23 St & 1 Ave,40.736502,-73.97809472,33181,Customer,1995,1,328979
2019/06/24 03:49:11,2019/06/24 04:00:38,686,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,545,E 23 St & 1 Ave,40.736502,-73.97809472,24995,Customer,1995,1,328980
2019/06/24 04:01:12,2019/06/24 04:32:57,1904,257,Lispenard St & Broadway,40.71939226,-74.00247214,455,1 Ave & E 44 St,40.75001986,-73.96905301,32736,Subscriber,1960,1,328981
2019/06/24 04:05:04,2019/06/24 04:33:37,1712,279,Peck Slip & Front St,40.707873,-74.00167,150,E 2 St & Avenue C,40.7208736,-73.98085795,28126,Customer,1969,0,328982
2019/06/24 04:08:05,2019/06/24 04:09:38,93,504,1 Ave & E 16 St,40.73221853,-73.98165557,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,33967,Subscriber,1972,1,328983
2019/06/24 04:12:40,2019/06/24 04:31:01,1101,328,Watts St & Greenwich St,40.72405549,-74.00965965,410,Suffolk St & Stanton St,40.72066442,-73.98517977,29718,Subscriber,1991,1,328984
2019/06/24 04:14:21,2019/06/24 04:21:03,401,545,E 23 St & 1 Ave,40.736502,-73.97809472,476,E 31 St & 3 Ave,40.74394314,-73.97966069,17079,Subscriber,1972,1,328985
2019/06/24 04:22:22,2019/06/24 04:33:09,646,326,E 11 St & 1 Ave,40.72953837,-73.98426726,295,Pike St & E Broadway,40.71406667,-73.99293911,33795,Subscriber,1985,1,328986
2019/06/24 04:22:57,2019/06/24 04:38:52,955,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,515,W 43 St & 10 Ave,40.76009437,-73.99461843,32763,Subscriber,1954,1,328987
2019/06/24 04:22:58,2019/06/24 04:27:03,245,3296,E 93 St & 2 Ave,40.782454175279874,-73.9489196240902,3151,E 81 St & York Ave,40.7728384,-73.94989233,35150,Subscriber,1999,1,328988
2019/06/24 04:25:04,2019/06/24 04:36:40,695,3236,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643188,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,32017,Subscriber,1967,1,328989
2019/06/24 04:32:36,2019/06/24 04:35:47,191,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,34140,Subscriber,1989,1,328990
2019/06/24 04:35:43,2019/06/24 04:47:38,714,515,W 43 St & 10 Ave,40.76009437,-73.99461843,334,W 20 St & 7 Ave,40.74238787,-73.99726235,38438,Subscriber,1994,2,328991
2019/06/24 04:36:54,2019/06/24 05:02:13,1519,150,E 2 St & Avenue C,40.7208736,-73.98085795,257,Lispenard St & Broadway,40.71939226,-74.00247214,30200,Customer,1969,0,328992
2019/06/24 04:40:27,2019/06/24 04:47:33,426,311,Norfolk St & Broome St,40.7172274,-73.98802084,326,E 11 St & 1 Ave,40.72953837,-73.98426726,33432,Subscriber,1986,1,328993
2019/06/24 04:44:40,2019/06/24 04:58:36,836,3151,E 81 St & York Ave,40.7728384,-73.94989233,3233,E 48 St & 5 Ave,40.75724567911726,-73.97805914282799,35150,Subscriber,1982,1,328994
2019/06/24 04:46:49,2019/06/24 05:03:49,1019,382,University Pl & E 14 St,40.73492695,-73.99200509,260,Broad St & Bridge St,40.70365182,-74.01167797,33669,Subscriber,1977,1,328995
2019/06/24 04:50:07,2019/06/24 05:00:04,596,3151,E 81 St & York Ave,40.7728384,-73.94989233,3725,2 Ave & E 72 St,40.7687620293096,-73.95840793848038,31426,Subscriber,1961,1,328996
2019/06/24 04:52:29,2019/06/24 04:59:56,446,3258,W 27 St & 10 Ave,40.75018156325683,-74.00218427181244,515,W 43 St & 10 Ave,40.76009437,-73.99461843,21769,Subscriber,1954,2,328997
2019/06/24 04:58:23,2019/06/24 05:03:19,296,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,470,W 20 St & 8 Ave,40.74345335,-74.00004031,20069,Subscriber,1974,1,328998
2019/06/24 04:59:16,2019/06/24 05:07:37,500,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,486,Broadway & W 29 St,40.7462009,-73.98855723,38068,Subscriber,1979,1,328999
2019/06/24 04:59:33,2019/06/24 05:02:57,204,3151,E 81 St & York Ave,40.7728384,-73.94989233,3156,E 72 St & York Ave,40.76663814,-73.95348296,34989,Subscriber,1991,2,329000
2019/06/24 05:00:23,2019/06/24 05:26:01,1538,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3668,Leonard St & Nassau Ave,40.7239567849954,-73.94984364509583,38131,Subscriber,1967,1,329001
2019/06/24 05:00:54,2019/06/24 05:06:39,345,545,E 23 St & 1 Ave,40.736502,-73.97809472,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,33591,Subscriber,1991,1,329002
2019/06/24 05:08:15,2019/06/24 05:17:08,533,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,19709,Customer,1996,2,329003
2019/06/24 05:09:49,2019/06/24 05:21:55,725,3140,1 Ave & E 78 St,40.77140426,-73.9535166,441,E 52 St & 2 Ave,40.756014,-73.967416,38936,Customer,1969,0,329004
2019/06/24 05:12:17,2019/06/24 05:33:12,1255,3140,1 Ave & E 78 St,40.77140426,-73.9535166,495,W 47 St & 10 Ave,40.76269882,-73.99301222,38662,Subscriber,1968,1,329005
2019/06/24 05:13:12,2019/06/24 05:19:22,369,417,Barclay St & Church St,40.71291224,-74.01020234,260,Broad St & Bridge St,40.70365182,-74.01167797,18769,Subscriber,1984,1,329006
2019/06/24 05:15:41,2019/06/24 05:22:03,381,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,530,11 Ave & W 59 St,40.77149671054441,-73.99046033620834,16488,Subscriber,1990,1,329007
2019/06/24 05:16:15,2019/06/24 05:22:24,368,545,E 23 St & 1 Ave,40.736502,-73.97809472,491,E 24 St & Park Ave S,40.74096374,-73.98602213,24995,Subscriber,1976,1,329008
2019/06/24 05:16:30,2019/06/24 05:19:23,172,325,E 19 St & 3 Ave,40.73624527,-73.98473765,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,28863,Subscriber,1973,2,329009
2019/06/24 05:19:57,2019/06/24 05:25:10,312,3369,E 82 St & East End Ave,40.7724607,-73.9468208,3140,1 Ave & E 78 St,40.77140426,-73.9535166,21105,Subscriber,1989,1,329010
2019/06/24 05:20:29,2019/06/24 05:34:02,812,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,490,8 Ave & W 33 St,40.751551,-73.993934,27778,Subscriber,1968,1,329011
2019/06/24 05:20:30,2019/06/24 05:45:33,1503,545,E 23 St & 1 Ave,40.736502,-73.97809472,146,Hudson St & Reade St,40.71625008,-74.0091059,16462,Subscriber,1993,2,329012
2019/06/24 05:20:50,2019/06/24 05:28:31,460,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3294,E 91 St & Park Ave,40.7835016,-73.955327,16287,Subscriber,1972,1,329013
2019/06/24 05:23:00,2019/06/24 05:41:46,1126,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,426,West St & Chambers St,40.71754834,-74.01322069,32664,Subscriber,1995,1,329014
2019/06/24 05:23:15,2019/06/24 05:43:52,1237,422,W 59 St & 10 Ave,40.770513,-73.988038,309,Murray St & West St,40.7149787,-74.013012,25796,Subscriber,1978,1,329015
2019/06/24 05:23:35,2019/06/24 05:27:52,256,545,E 23 St & 1 Ave,40.736502,-73.97809472,491,E 24 St & Park Ave S,40.74096374,-73.98602213,32811,Subscriber,1987,1,329016
2019/06/24 05:25:05,2019/06/24 05:27:58,172,346,Bank St & Hudson St,40.73652889,-74.00618026,127,Barrow St & Hudson St,40.73172428,-74.00674436,16536,Subscriber,1987,1,329017
2019/06/24 05:25:34,2019/06/24 05:28:22,167,3613,Center Blvd & 48 Ave,40.745038,-73.957539,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,19807,Subscriber,1995,2,329018
2019/06/24 05:27:14,2019/06/24 05:31:41,266,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,28707,Subscriber,1986,1,329019
2019/06/24 05:27:15,2019/06/24 07:24:35,7040,3545,Broadway & W 122 St,40.8120562,-73.9612547,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,38736,Subscriber,1963,1,329020
2019/06/24 05:27:33,2019/06/24 05:41:10,816,3236,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643188,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,27013,Subscriber,1971,1,329021
2019/06/24 05:27:43,2019/06/24 05:29:00,76,260,Broad St & Bridge St,40.70365182,-74.01167797,259,South St & Whitehall St,40.70122128,-74.01234218,33669,Subscriber,1989,1,329022
2019/06/24 05:28:14,2019/06/24 05:30:34,140,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,34413,Subscriber,1888,1,329023
2019/06/24 05:29:36,2019/06/24 05:48:30,1134,459,W 20 St & 11 Ave,40.746745,-74.007756,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,32458,Subscriber,1974,2,329024
2019/06/24 05:33:01,2019/06/24 05:35:27,145,3151,E 81 St & York Ave,40.7728384,-73.94989233,3290,E 89 St & York Ave,40.7779453,-73.946041,26621,Subscriber,1971,1,329025
