2019/05/03 00:15:08,2019/05/03 00:26:30,682,326,E 11 St & 1 Ave,40.72953837,-73.98426726,432,E 7 St & Avenue A,40.72621788,-73.98379855,32759,Subscriber,1987,2,12117
2019/05/03 00:17:50,2019/05/03 00:38:01,1211,545,E 23 St & 1 Ave,40.736502,-73.97809472,487,E 20 St & FDR Drive,40.73314259,-73.97573881,25765,Subscriber,1971,1,12118
2019/05/03 00:29:13,2019/05/03 00:38:04,530,3260,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,150,E 2 St & Avenue C,40.7208736,-73.98085795,31150,Subscriber,1998,1,12119
2019/05/03 00:29:31,2019/05/03 00:38:09,518,3260,Mercer St & Bleecker St,40.72706363348306,-73.99662137031554,150,E 2 St & Avenue C,40.7208736,-73.98085795,33073,Subscriber,1999,1,12120
2019/05/03 00:30:35,2019/05/03 00:35:53,317,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,545,E 23 St & 1 Ave,40.736502,-73.97809472,15433,Customer,1998,1,12121
2019/05/03 00:34:44,2019/05/03 00:46:10,685,479,9 Ave & W 45 St,40.76019252,-73.9912551,515,W 43 St & 10 Ave,40.76009437,-73.99461843,15801,Subscriber,1987,1,12122
2019/05/03 00:35:44,2019/05/03 00:39:33,229,3156,E 72 St & York Ave,40.76663814,-73.95348296,3151,E 81 St & York Ave,40.7728384,-73.94989233,30519,Subscriber,1976,1,12123
2019/05/03 00:36:59,2019/05/03 00:40:32,212,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,3728,Pierrepont St & Monroe Pl,40.69535693320225,-73.99344027042389,28804,Subscriber,1968,1,12124
2019/05/03 00:37:06,2019/05/03 00:44:08,421,237,E 11 St & 2 Ave,40.73047309,-73.98672378,150,E 2 St & Avenue C,40.7208736,-73.98085795,32361,Subscriber,1991,1,12125
2019/05/03 00:40:48,2019/05/03 00:48:47,478,519,Pershing Square North,40.751873,-73.977706,515,W 43 St & 10 Ave,40.76009437,-73.99461843,18004,Subscriber,1957,1,12126
2019/05/03 00:41:42,2019/05/03 00:50:50,548,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,289,Monroe St & Classon Ave,40.6845683,-73.95881081,32889,Subscriber,1961,2,12127
2019/05/03 00:42:01,2019/05/03 00:45:49,228,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,32087,Subscriber,1984,0,12128
2019/05/03 00:47:25,2019/05/03 00:49:13,108,479,9 Ave & W 45 St,40.76019252,-73.9912551,515,W 43 St & 10 Ave,40.76009437,-73.99461843,15553,Subscriber,1984,1,12129
2019/05/03 00:49:06,2019/05/03 00:54:37,330,461,E 20 St & 2 Ave,40.73587678,-73.98205027,545,E 23 St & 1 Ave,40.736502,-73.97809472,15205,Subscriber,1989,1,12130
2019/05/03 00:50:24,2019/05/03 01:04:52,867,268,Howard St & Centre St,40.71910537,-73.99973337,212,W 16 St & The High Line,40.74334935,-74.00681753,27666,Subscriber,1987,1,12131
2019/05/03 01:00:31,2019/05/03 01:04:54,262,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,32825,Subscriber,1989,1,12132
2019/05/03 01:07:18,2019/05/03 01:13:02,344,487,E 20 St & FDR Drive,40.73314259,-73.97573881,150,E 2 St & Avenue C,40.7208736,-73.98085795,31479,Subscriber,1944,1,12133
2019/05/03 01:07:18,2019/05/03 01:32:53,1535,515,W 43 St & 10 Ave,40.76009437,-73.99461843,304,Broadway & Battery Pl,40.70463334,-74.01361706,26643,Subscriber,1990,1,12134
2019/05/03 01:07:22,2019/05/03 01:32:49,1527,515,W 43 St & 10 Ave,40.76009437,-73.99461843,304,Broadway & Battery Pl,40.70463334,-74.01361706,35305,Subscriber,1990,1,12135
2019/05/03 01:11:33,2019/05/03 01:16:27,293,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3747,E 84 St & 3 Ave,40.77755374298887,-73.95512759685516,33168,Subscriber,1986,1,12136
2019/05/03 01:15:14,2019/05/03 01:23:07,473,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,326,E 11 St & 1 Ave,40.72953837,-73.98426726,29409,Subscriber,1991,1,12137
2019/05/03 01:16:07,2019/05/03 01:19:41,213,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,323,Lawrence St & Willoughby St,40.69236178,-73.98631746,17620,Subscriber,1990,1,12138
2019/05/03 01:22:59,2019/05/03 01:31:44,524,368,Carmine St & 6 Ave,40.73038599,-74.00214988,410,Suffolk St & Stanton St,40.72066442,-73.98517977,19011,Subscriber,1991,1,12139
2019/05/03 01:33:31,2019/05/03 01:40:57,445,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,268,Howard St & Centre St,40.71910537,-73.99973337,34250,Subscriber,1982,1,12140
2019/05/03 01:34:52,2019/05/03 01:50:42,950,257,Lispenard St & Broadway,40.71939226,-74.00247214,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103554,24995,Subscriber,1985,1,12141
2019/05/03 01:37:29,2019/05/03 02:43:18,3949,3236,W 42 St & Dyer Ave,40.75898481399634,-73.99379968643188,260,Broad St & Bridge St,40.70365182,-74.01167797,16599,Customer,1984,1,12142
2019/05/03 01:42:07,2019/05/03 01:53:46,699,515,W 43 St & 10 Ave,40.76009437,-73.99461843,500,Broadway & W 51 St,40.76228826,-73.98336183,26790,Subscriber,1982,1,12143
2019/05/03 01:45:51,2019/05/03 01:49:55,244,265,Stanton St & Chrystie St,40.72229346,-73.99147535,268,Howard St & Centre St,40.71910537,-73.99973337,34820,Subscriber,1989,1,12144
2019/05/03 01:51:45,2019/05/03 02:08:03,977,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3430,Richardson St & N Henry St,40.71907891179564,-73.94223690032959,35586,Subscriber,1992,2,12145
2019/05/03 01:54:01,2019/05/03 01:56:51,169,257,Lispenard St & Broadway,40.71939226,-74.00247214,79,Franklin St & W Broadway,40.71911552,-74.00666661,20701,Subscriber,1966,1,12146
2019/05/03 01:54:02,2019/05/03 02:00:19,377,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,26582,Subscriber,1996,2,12147
2019/05/03 01:54:50,2019/05/03 02:00:26,336,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,32302,Subscriber,1992,1,12148
2019/05/03 01:55:52,2019/05/03 02:01:32,340,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,326,E 11 St & 1 Ave,40.72953837,-73.98426726,30870,Subscriber,1989,1,12149
2019/05/03 01:57:05,2019/05/03 02:01:18,253,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,16237,Subscriber,1988,1,12150
2019/05/03 02:00:16,2019/05/03 02:05:02,286,2008,Little West St & 1 Pl,40.70569254,-74.01677685,309,Murray St & West St,40.7149787,-74.013012,26842,Subscriber,1990,1,12151
2019/05/03 02:00:16,2019/05/03 02:05:03,287,2008,Little West St & 1 Pl,40.70569254,-74.01677685,309,Murray St & West St,40.7149787,-74.013012,33618,Subscriber,1990,1,12152
2019/05/03 02:02:01,2019/05/03 02:04:57,175,127,Barrow St & Hudson St,40.73172428,-74.00674436,346,Bank St & Hudson St,40.73652889,-74.00618026,21707,Customer,1981,1,12153
2019/05/03 02:03:03,2019/05/03 02:04:20,76,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3372,E 74 St & 1 Ave,40.7689738,-73.95482273,32965,Subscriber,1974,1,12154
2019/05/03 02:03:47,2019/05/03 02:07:45,237,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,31283,Subscriber,1983,1,12155
2019/05/03 02:14:36,2019/05/03 02:28:14,818,72,W 52 St & 11 Ave,40.76727216,-73.99392888,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,21358,Subscriber,1984,1,12156
2019/05/03 02:24:32,2019/05/03 02:43:17,1125,3712,W 35 St & Dyer Ave,40.754691750226016,-73.99740189313889,150,E 2 St & Avenue C,40.7208736,-73.98085795,28312,Subscriber,1976,1,12157
2019/05/03 02:25:12,2019/05/03 02:40:13,901,326,E 11 St & 1 Ave,40.72953837,-73.98426726,349,Rivington St & Ridge St,40.71850211,-73.98329859,30870,Subscriber,1972,2,12158
2019/05/03 02:36:34,2019/05/03 02:48:40,726,3658,W 18 St & 9 Ave,40.7435337324616,-74.00367558002472,326,E 11 St & 1 Ave,40.72953837,-73.98426726,30328,Subscriber,1991,1,12159
2019/05/03 02:46:41,2019/05/03 03:06:47,1206,394,E 9 St & Avenue C,40.72521311,-73.97768752,150,E 2 St & Avenue C,40.7208736,-73.98085795,25038,Subscriber,1993,2,12160
2019/05/03 03:33:07,2019/05/03 03:37:45,277,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,32031,Subscriber,1976,2,12161
2019/05/03 03:47:30,2019/05/03 03:52:53,322,309,Murray St & West St,40.7149787,-74.013012,3002,South End Ave & Liberty St,40.711512,-74.015756,31410,Subscriber,1997,1,12162
2019/05/03 04:06:15,2019/05/03 04:08:36,140,3306,10 St & 7 Ave,40.6662078,-73.98199886,3365,3 St & 7 Ave,40.6703837,-73.97839676,17092,Subscriber,1966,1,12163
2019/05/03 04:08:18,2019/05/03 04:27:04,1126,479,9 Ave & W 45 St,40.76019252,-73.9912551,545,E 23 St & 1 Ave,40.736502,-73.97809472,34332,Subscriber,1986,2,12164
2019/05/03 04:14:13,2019/05/03 04:36:23,1330,3637,Fulton St & Waverly Ave,40.683238654603414,-73.96599590778351,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,35150,Subscriber,1965,1,12165
2019/05/03 04:21:27,2019/05/03 04:25:59,272,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,3167,Amsterdam Ave & W 73 St,40.77966809007312,-73.98093044757842,35063,Subscriber,1996,1,12166
2019/05/03 04:39:51,2019/05/03 04:46:04,373,3296,E 93 St & 2 Ave,40.782454175279874,-73.9489196240902,3151,E 81 St & York Ave,40.7728384,-73.94989233,34033,Subscriber,1999,1,12167
2019/05/03 04:41:32,2019/05/03 04:49:31,479,326,E 11 St & 1 Ave,40.72953837,-73.98426726,128,MacDougal St & Prince St,40.72710258,-74.00297088,27925,Subscriber,1968,1,12168
2019/05/03 04:41:49,2019/05/03 04:45:48,239,146,Hudson St & Reade St,40.71625008,-74.0091059,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,33423,Subscriber,1971,1,12169
2019/05/03 04:44:36,2019/05/03 04:47:04,147,146,Hudson St & Reade St,40.71625008,-74.0091059,309,Murray St & West St,40.7149787,-74.013012,25388,Subscriber,1993,1,12170
2019/05/03 04:51:45,2019/05/03 05:05:10,804,3390,E 109 St & 3 Ave,40.79329668,-73.9432083,3151,E 81 St & York Ave,40.7728384,-73.94989233,32828,Customer,1983,1,12171
2019/05/03 04:58:07,2019/05/03 05:06:34,506,545,E 23 St & 1 Ave,40.736502,-73.97809472,472,E 32 St & Park Ave,40.7457121,-73.98194829,15751,Subscriber,1964,1,12172
2019/05/03 05:01:35,2019/05/03 05:13:40,725,529,W 42 St & 8 Ave,40.7575699,-73.99098507,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,27325,Subscriber,1985,1,12173
2019/05/03 05:04:34,2019/05/03 05:22:30,1075,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3734,E 58 St &  1 Ave (NW Corner),40.759125,-73.962658,33023,Subscriber,1990,1,12174
2019/05/03 05:13:13,2019/05/03 05:18:13,300,3409,Bergen St & Smith St,40.6867443,-73.99063168,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,34910,Subscriber,1965,1,12175
2019/05/03 05:14:06,2019/05/03 05:17:20,194,3151,E 81 St & York Ave,40.7728384,-73.94989233,3156,E 72 St & York Ave,40.76663814,-73.95348296,30519,Subscriber,1976,1,12176
2019/05/03 05:14:35,2019/05/03 05:48:41,2046,387,Centre St & Chambers St,40.71273266,-74.0046073,268,Howard St & Centre St,40.71910537,-73.99973337,27209,Customer,1995,1,12177
2019/05/03 05:18:20,2019/05/03 05:48:56,1835,387,Centre St & Chambers St,40.71273266,-74.0046073,268,Howard St & Centre St,40.71910537,-73.99973337,30264,Customer,1996,1,12178
2019/05/03 05:20:58,2019/05/03 05:28:33,454,270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,18651,Subscriber,1992,1,12179
2019/05/03 05:22:50,2019/05/03 05:29:21,390,3142,1 Ave & E 62 St,40.7612274,-73.96094022,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,31659,Subscriber,1962,2,12180
2019/05/03 05:24:11,2019/05/03 05:28:17,245,545,E 23 St & 1 Ave,40.736502,-73.97809472,491,E 24 St & Park Ave S,40.74096374,-73.98602213,35038,Subscriber,1987,1,12181
2019/05/03 05:28:08,2019/05/03 05:34:31,383,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3294,E 91 St & Park Ave,40.7835016,-73.955327,35136,Subscriber,1972,1,12182
2019/05/03 05:29:57,2019/05/03 05:41:00,663,540,Lexington Ave & E 29 St,40.74311555376486,-73.98215353488922,150,E 2 St & Avenue C,40.7208736,-73.98085795,30818,Subscriber,1990,1,12183
2019/05/03 05:31:04,2019/05/03 05:46:37,933,470,W 20 St & 8 Ave,40.74345335,-74.00004031,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,32981,Subscriber,1963,1,12184
2019/05/03 05:32:59,2019/05/03 05:46:12,793,302,Avenue D & E 3 St,40.72082834,-73.97793172,268,Howard St & Centre St,40.71910537,-73.99973337,33811,Subscriber,1974,2,12185
2019/05/03 05:33:27,2019/05/03 05:52:32,1145,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,426,West St & Chambers St,40.71754834,-74.01322069,31643,Subscriber,1995,1,12186
2019/05/03 05:34:26,2019/05/03 05:59:17,1490,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3331,Riverside Dr & W 104 St,40.8013434,-73.9711457439,32744,Subscriber,1973,1,12187
2019/05/03 05:34:45,2019/05/03 05:45:32,646,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,426,West St & Chambers St,40.71754834,-74.01322069,21358,Subscriber,1994,1,12188
2019/05/03 05:35:33,2019/05/03 05:40:37,303,3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,33116,Subscriber,1972,1,12189
2019/05/03 05:35:40,2019/05/03 05:41:18,337,3151,E 81 St & York Ave,40.7728384,-73.94989233,3156,E 72 St & York Ave,40.76663814,-73.95348296,18143,Subscriber,1991,2,12190
2019/05/03 05:36:18,2019/05/03 05:44:36,497,515,W 43 St & 10 Ave,40.76009437,-73.99461843,3259,9 Ave & W 28 St,40.74937024193277,-73.99923384189606,32042,Subscriber,1954,1,12191
2019/05/03 05:36:24,2019/05/03 05:58:06,1302,3151,E 81 St & York Ave,40.7728384,-73.94989233,3320,Central Park West & W 100 St,40.79406660818552,-73.96286845207214,32829,Customer,1969,0,12192
2019/05/03 05:38:24,2019/05/03 05:56:10,1066,3503,Madison Ave & E 120 St,40.80295,-73.942954,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,30713,Subscriber,1974,1,12193
2019/05/03 05:40:10,2019/05/03 05:46:49,399,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,3707,Lexington Ave & E 26 St,40.741459,-73.983293,31812,Subscriber,1992,1,12194
2019/05/03 05:41:12,2019/05/03 05:54:05,773,3151,E 81 St & York Ave,40.7728384,-73.94989233,3458,W 55 St & 6 Ave,40.76309387270797,-73.9783501625061,24845,Subscriber,1993,1,12195
2019/05/03 05:41:43,2019/05/03 05:55:30,826,150,E 2 St & Avenue C,40.7208736,-73.98085795,379,W 31 St & 7 Ave,40.749156,-73.9916,28452,Subscriber,1992,1,12196
2019/05/03 05:41:53,2019/05/03 05:48:02,369,346,Bank St & Hudson St,40.73652889,-74.00618026,459,W 20 St & 11 Ave,40.746745,-74.007756,15699,Subscriber,1985,1,12197
2019/05/03 05:42:24,2019/05/03 05:48:48,383,410,Suffolk St & Stanton St,40.72066442,-73.98517977,229,Great Jones St,40.72743423,-73.99379025,30839,Customer,1983,1,12198
2019/05/03 05:43:57,2019/05/03 05:58:55,897,515,W 43 St & 10 Ave,40.76009437,-73.99461843,284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,15553,Subscriber,1985,2,12199
2019/05/03 05:45:11,2019/05/03 05:54:57,586,529,W 42 St & 8 Ave,40.7575699,-73.99098507,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,18958,Subscriber,1959,1,12200
2019/05/03 05:45:28,2019/05/03 05:58:09,761,546,E 30 St & Park Ave S,40.74444921,-73.98303529,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,33853,Subscriber,1985,2,12201
2019/05/03 05:47:12,2019/05/03 05:50:49,216,545,E 23 St & 1 Ave,40.736502,-73.97809472,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980846,15433,Subscriber,1990,1,12202
2019/05/03 05:47:21,2019/05/03 05:50:33,191,3699,W 50 St & 9 Ave,40.763604677958625,-73.98917958140373,515,W 43 St & 10 Ave,40.76009437,-73.99461843,31283,Subscriber,1983,1,12203
2019/05/03 05:47:26,2019/05/03 05:56:03,516,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,16948,Subscriber,1988,2,12204
2019/05/03 05:48:44,2019/05/03 05:53:32,288,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2008,Little West St & 1 Pl,40.70569254,-74.01677685,32981,Subscriber,1974,1,12205
2019/05/03 05:50:52,2019/05/03 05:53:36,164,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3135,E 75 St & 3 Ave,40.77112927,-73.95772297,29101,Subscriber,1995,2,12206
2019/05/03 05:52:07,2019/05/03 06:31:17,2349,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3140,1 Ave & E 78 St,40.77140426,-73.9535166,30838,Subscriber,1967,2,12207
2019/05/03 05:53:10,2019/05/03 06:02:00,529,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,3160,Central Park West & W 76 St,40.77896784,-73.97374737,25414,Subscriber,1973,1,12208
2019/05/03 05:54:16,2019/05/03 05:56:16,119,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,16127,Subscriber,1992,1,12209
2019/05/03 05:54:21,2019/05/03 06:00:00,338,363,West Thames St,40.70834698,-74.01713445,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,15578,Subscriber,1964,2,12210
2019/05/03 05:54:32,2019/05/03 05:57:26,174,309,Murray St & West St,40.7149787,-74.013012,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,25388,Subscriber,1993,1,12211
2019/05/03 05:54:51,2019/05/03 05:56:52,120,146,Hudson St & Reade St,40.71625008,-74.0091059,309,Murray St & West St,40.7149787,-74.013012,21496,Subscriber,1993,1,12212
2019/05/03 05:57:11,2019/05/03 06:02:36,325,3356,Amsterdam Ave & W 66 St,40.7746671,-73.98470567,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,14895,Subscriber,1982,2,12213
2019/05/03 05:57:37,2019/05/03 06:11:07,810,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,14975,Subscriber,1963,1,12214
2019/05/03 05:58:28,2019/05/03 07:01:17,3768,477,W 41 St & 8 Ave,40.75640548,-73.9900262,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,20827,Subscriber,1977,1,12215
2019/05/03 05:59:12,2019/05/03 06:05:50,397,150,E 2 St & Avenue C,40.7208736,-73.98085795,3427,Lafayette St & Jersey St,40.72430527250332,-73.99600982666016,34235,Subscriber,1992,1,12216
2019/05/03 05:59:42,2019/05/03 06:08:02,500,346,Bank St & Hudson St,40.73652889,-74.00618026,3256,Pier 40 - Hudson River Park,40.7277140777778,-74.01129573583603,34970,Subscriber,1958,2,12217
2019/05/03 05:59:51,2019/05/03 06:07:57,486,358,Christopher St & Greenwich St,40.73291553,-74.00711384,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,34145,Subscriber,1994,1,12218
2019/05/03 05:59:57,2019/05/03 06:19:59,1202,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,442,W 27 St & 7 Ave,40.746647,-73.993915,33830,Subscriber,1956,2,12219
2019/05/03 06:00:30,2019/05/03 06:12:21,710,383,Greenwich Ave & Charles St,40.735238,-74.000271,309,Murray St & West St,40.7149787,-74.013012,15826,Subscriber,1995,1,12220
2019/05/03 06:00:44,2019/05/03 06:12:57,733,3226,W 82 St & Central Park West,40.78275,-73.97137,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,30789,Subscriber,1965,1,12221
2019/05/03 06:01:04,2019/05/03 07:01:16,3611,477,W 41 St & 8 Ave,40.75640548,-73.9900262,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,14957,Subscriber,1980,1,12222
2019/05/03 06:01:13,2019/05/03 06:09:29,495,490,8 Ave & W 33 St,40.751551,-73.993934,515,W 43 St & 10 Ave,40.76009437,-73.99461843,33852,Subscriber,1984,1,12223
2019/05/03 06:01:42,2019/05/03 06:21:19,1177,3166,Riverside Dr & W 72 St,40.78057799010334,-73.98562431335449,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,28432,Subscriber,1983,1,12224
2019/05/03 06:02:17,2019/05/03 06:20:12,1075,504,1 Ave & E 16 St,40.73221853,-73.98165557,309,Murray St & West St,40.7149787,-74.013012,33883,Subscriber,1974,1,12225
2019/05/03 06:02:59,2019/05/03 06:11:07,487,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,25342,Subscriber,1989,1,12226
2019/05/03 06:03:34,2019/05/03 06:12:17,523,3117,Franklin St & Dupont St,40.73564,-73.95866,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,35296,Subscriber,1959,2,12227
2019/05/03 06:04:43,2019/05/03 06:26:57,1334,82,St James Pl & Pearl St,40.71117416,-74.00016545,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,29694,Subscriber,1995,2,12228
2019/05/03 06:06:14,2019/05/03 06:16:33,619,455,1 Ave & E 44 St,40.75001986,-73.96905301,3140,1 Ave & E 78 St,40.77140426,-73.9535166,26907,Subscriber,1964,1,12229
2019/05/03 06:06:32,2019/05/03 06:10:47,255,545,E 23 St & 1 Ave,40.736502,-73.97809472,491,E 24 St & Park Ave S,40.74096374,-73.98602213,26080,Subscriber,1975,1,12230
2019/05/03 06:08:24,2019/05/03 06:12:51,267,261,Johnson St & Gold St,40.69474881,-73.98362464,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,31313,Subscriber,1983,1,12231
2019/05/03 06:09:57,2019/05/03 06:14:50,293,3365,3 St & 7 Ave,40.6703837,-73.97839676,3416,7 Ave & Park Pl,40.6776147,-73.97324283,27172,Subscriber,1980,1,12232
2019/05/03 06:09:59,2019/05/03 06:15:11,312,268,Howard St & Centre St,40.71910537,-73.99973337,312,Allen St & Stanton St,40.722055,-73.989111,34250,Subscriber,1982,1,12233
2019/05/03 06:10:15,2019/05/03 06:24:39,864,470,W 20 St & 8 Ave,40.74345335,-74.00004031,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,26932,Subscriber,1996,2,12234
2019/05/03 06:10:24,2019/05/03 06:16:59,394,545,E 23 St & 1 Ave,40.736502,-73.97809472,472,E 32 St & Park Ave,40.7457121,-73.98194829,35062,Subscriber,1986,1,12235
2019/05/03 06:11:20,2019/05/03 06:21:51,630,515,W 43 St & 10 Ave,40.76009437,-73.99461843,526,E 33 St & 5 Ave,40.74765947,-73.98490707,33852,Subscriber,1995,2,12236
2019/05/03 06:11:40,2019/05/03 06:16:38,297,515,W 43 St & 10 Ave,40.76009437,-73.99461843,173,Broadway & W 49 St,40.76068327096592,-73.9845272898674,31283,Subscriber,1984,2,12237
2019/05/03 06:13:26,2019/05/03 06:19:01,334,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,30706,Subscriber,1992,1,12238
