2019/05/14 05:46:03,2019/05/14 05:53:08,424,545,E 23 St & 1 Ave,40.736502,-73.97809472,472,E 32 St & Park Ave,40.7457121,-73.98194829,34419,Subscriber,1986,1,67059
2019/05/14 05:46:48,2019/05/14 05:55:32,523,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,18716,Subscriber,1983,1,67060
2019/05/14 05:46:52,2019/05/14 06:08:22,1289,3100,Nassau Ave & Newell St,40.724812564400175,-73.94752621650696,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,32625,Subscriber,1989,2,67061
2019/05/14 05:47:44,2019/05/14 05:53:58,374,326,E 11 St & 1 Ave,40.72953837,-73.98426726,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,35597,Subscriber,1990,1,67062
2019/05/14 05:48:04,2019/05/14 05:51:47,222,3409,Bergen St & Smith St,40.6867443,-73.99063168,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,14719,Subscriber,1984,2,67063
2019/05/14 05:48:14,2019/05/14 05:49:45,91,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,28768,Subscriber,1986,1,67064
2019/05/14 05:49:23,2019/05/14 05:54:57,334,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,3708,W 13 St & 5 Ave,40.735445,-73.99431,16404,Subscriber,1988,2,67065
2019/05/14 05:50:01,2019/05/14 05:53:33,211,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,3162,W 78 St & Broadway,40.78339981,-73.98093133,21260,Subscriber,1978,1,67066
2019/05/14 05:50:34,2019/05/14 05:57:15,401,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3142,1 Ave & E 62 St,40.7612274,-73.96094022,28175,Subscriber,1991,1,67067
2019/05/14 05:50:49,2019/05/14 06:12:11,1282,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,32078,Subscriber,1973,1,67068
2019/05/14 05:51:09,2019/05/14 06:25:23,2054,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3351,E 102 St & 1 Ave,40.7869946,-73.94164802,33838,Subscriber,1967,2,67069
2019/05/14 05:52:52,2019/05/14 06:22:14,1762,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,514,12 Ave & W 40 St,40.76087502,-74.00277668,34149,Subscriber,1968,1,67070
2019/05/14 05:53:34,2019/05/14 06:12:49,1155,3503,Madison Ave & E 120 St,40.80295,-73.942954,3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,30126,Subscriber,1974,1,67071
2019/05/14 05:53:51,2019/05/14 06:01:14,443,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,27416,Subscriber,1974,1,67072
2019/05/14 05:54:08,2019/05/14 06:05:31,683,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3336,E 97 St & Madison Ave,40.787801,-73.953559,29429,Customer,1989,1,67073
2019/05/14 05:54:49,2019/05/14 05:57:23,154,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,25533,Subscriber,1992,1,67074
2019/05/14 05:55:53,2019/05/14 06:07:07,673,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3420,Douglass St & 3 Ave,40.6802133,-73.98432695,34258,Subscriber,1980,1,67075
2019/05/14 05:56:51,2019/05/14 06:11:17,865,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,15374,Subscriber,1963,1,67076
2019/05/14 05:57:39,2019/05/14 06:06:27,527,3117,Franklin St & Dupont St,40.73564,-73.95866,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,29172,Subscriber,1959,2,67077
2019/05/14 05:57:42,2019/05/14 06:01:49,246,515,W 43 St & 10 Ave,40.76009437,-73.99461843,450,W 49 St & 8 Ave,40.76227205,-73.98788205,28928,Subscriber,1964,1,67078
2019/05/14 05:58:35,2019/05/14 06:06:54,498,358,Christopher St & Greenwich St,40.73291553,-74.00711384,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,30682,Subscriber,1994,1,67079
2019/05/14 05:58:55,2019/05/14 06:03:10,255,410,Suffolk St & Stanton St,40.72066442,-73.98517977,531,Forsyth St & Broome St,40.71893904,-73.99266288,25065,Subscriber,1959,1,67080
2019/05/14 05:59:22,2019/05/14 06:02:46,204,545,E 23 St & 1 Ave,40.736502,-73.97809472,536,1 Ave & E 30 St,40.74144387,-73.97536082,26935,Subscriber,1988,2,67081
2019/05/14 05:59:24,2019/05/14 06:02:46,201,545,E 23 St & 1 Ave,40.736502,-73.97809472,504,1 Ave & E 16 St,40.73221853,-73.98165557,20314,Subscriber,1990,1,67082
2019/05/14 05:59:36,2019/05/14 06:03:36,239,268,Howard St & Centre St,40.71910537,-73.99973337,361,Allen St & Hester St,40.71605866,-73.99190759,34158,Customer,1995,1,67083
2019/05/14 06:00:58,2019/05/14 06:24:43,1424,487,E 20 St & FDR Drive,40.73314259,-73.97573881,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,30700,Subscriber,1981,1,67084
2019/05/14 06:03:12,2019/05/14 06:18:27,915,507,E 25 St & 2 Ave,40.73912601,-73.97973776,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,29381,Subscriber,1991,2,67085
2019/05/14 06:03:35,2019/05/14 06:07:50,254,150,E 2 St & Avenue C,40.7208736,-73.98085795,432,E 7 St & Avenue A,40.72621788,-73.98379855,29854,Subscriber,1974,1,67086
2019/05/14 06:04:03,2019/05/14 06:20:15,971,482,W 15 St & 7 Ave,40.73935542,-73.99931783,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,30067,Subscriber,1974,1,67087
2019/05/14 06:04:07,2019/05/14 06:07:07,179,3151,E 81 St & York Ave,40.7728384,-73.94989233,3290,E 89 St & York Ave,40.7779453,-73.946041,17876,Subscriber,1984,1,67088
2019/05/14 06:05:33,2019/05/14 06:17:23,709,3226,W 82 St & Central Park West,40.78275,-73.97137,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,25964,Subscriber,1965,1,67089
2019/05/14 06:07:09,2019/05/14 06:11:01,231,3151,E 81 St & York Ave,40.7728384,-73.94989233,3146,E 81 St & 3 Ave,40.77573034,-73.9567526,30142,Subscriber,1991,1,67090
2019/05/14 06:07:11,2019/05/14 06:08:58,106,3372,E 74 St & 1 Ave,40.7689738,-73.95482273,3140,1 Ave & E 78 St,40.77140426,-73.9535166,28055,Subscriber,1992,0,67091
2019/05/14 06:07:13,2019/05/14 06:09:47,154,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,385,E 55 St & 2 Ave,40.75797322,-73.96603308,33447,Subscriber,1973,1,67092
2019/05/14 06:07:42,2019/05/14 06:09:54,132,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,33842,Subscriber,1992,1,67093
2019/05/14 06:09:25,2019/05/14 06:27:15,1069,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3343,W 107 St & Columbus Ave,40.7997568,-73.9621128676,35030,Subscriber,1992,0,67094
2019/05/14 06:09:26,2019/05/14 06:13:36,250,411,E 6 St & Avenue D,40.72228087,-73.97668709,410,Suffolk St & Stanton St,40.72066442,-73.98517977,29363,Subscriber,1990,2,67095
2019/05/14 06:10:14,2019/05/14 06:17:50,456,490,8 Ave & W 33 St,40.751551,-73.993934,515,W 43 St & 10 Ave,40.76009437,-73.99461843,32897,Customer,1984,1,67096
2019/05/14 06:10:37,2019/05/14 06:13:59,201,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,34084,Subscriber,1989,1,67097
2019/05/14 06:11:11,2019/05/14 06:17:29,378,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,34205,Subscriber,1992,1,67098
2019/05/14 06:12:41,2019/05/14 06:17:52,311,410,Suffolk St & Stanton St,40.72066442,-73.98517977,229,Great Jones St,40.72743423,-73.99379025,28616,Subscriber,1991,1,67099
2019/05/14 06:13:12,2019/05/14 06:26:45,812,257,Lispenard St & Broadway,40.71939226,-74.00247214,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,33773,Subscriber,1965,1,67100
2019/05/14 06:13:46,2019/05/14 06:17:45,239,168,W 18 St & 6 Ave,40.73971301,-73.99456405,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,16126,Subscriber,1993,1,67101
2019/05/14 06:13:48,2019/05/14 06:17:47,238,3151,E 81 St & York Ave,40.7728384,-73.94989233,3140,1 Ave & E 78 St,40.77140426,-73.9535166,29898,Subscriber,1992,2,67102
2019/05/14 06:14:02,2019/05/14 06:16:28,146,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,14777,Subscriber,1990,1,67103
2019/05/14 06:14:16,2019/05/14 06:37:26,1390,422,W 59 St & 10 Ave,40.770513,-73.988038,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,28816,Subscriber,1989,2,67104
2019/05/14 06:14:18,2019/05/14 06:17:47,208,3290,E 89 St & York Ave,40.7779453,-73.946041,3151,E 81 St & York Ave,40.7728384,-73.94989233,17876,Subscriber,1971,1,67105
2019/05/14 06:14:42,2019/05/14 06:17:59,196,3151,E 81 St & York Ave,40.7728384,-73.94989233,3140,1 Ave & E 78 St,40.77140426,-73.9535166,27867,Subscriber,1992,1,67106
2019/05/14 06:14:44,2019/05/14 06:21:24,400,339,Avenue D & E 12 St,40.72580614,-73.97422494,326,E 11 St & 1 Ave,40.72953837,-73.98426726,29860,Subscriber,1985,2,67107
2019/05/14 06:14:59,2019/05/14 06:24:23,564,3151,E 81 St & York Ave,40.7728384,-73.94989233,3282,5 Ave & E 88 St,40.78307,-73.95939,34059,Subscriber,1971,1,67108
2019/05/14 06:15:17,2019/05/14 06:47:31,1933,3289,W 90 St & Amsterdam Ave,40.79017948095081,-73.97288918495178,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,34990,Subscriber,1985,1,67109
2019/05/14 06:15:24,2019/05/14 06:21:18,353,326,E 11 St & 1 Ave,40.72953837,-73.98426726,168,W 18 St & 6 Ave,40.73971301,-73.99456405,29003,Subscriber,1985,1,67110
2019/05/14 06:15:41,2019/05/14 06:21:45,363,515,W 43 St & 10 Ave,40.76009437,-73.99461843,490,8 Ave & W 33 St,40.751551,-73.993934,14940,Subscriber,1982,2,67111
2019/05/14 06:16:02,2019/05/14 06:31:41,938,3140,1 Ave & E 78 St,40.77140426,-73.9535166,3680,E 43 St & 5 Ave,40.754120810779256,-73.98025184869766,24923,Subscriber,1984,1,67112
2019/05/14 06:16:05,2019/05/14 06:22:48,403,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,146,Hudson St & Reade St,40.71625008,-74.0091059,30682,Subscriber,1991,1,67113
2019/05/14 06:18:20,2019/05/14 06:38:01,1181,3140,1 Ave & E 78 St,40.77140426,-73.9535166,484,W 44 St & 5 Ave,40.75500254,-73.98014437,27853,Subscriber,1953,2,67114
2019/05/14 06:18:46,2019/05/14 06:24:59,372,3701,Cliff St & Fulton St,40.70831794366396,-74.00504082441329,268,Howard St & Centre St,40.71910537,-73.99973337,30984,Subscriber,1987,1,67115
2019/05/14 06:19:41,2019/05/14 06:22:51,190,157,Henry St & Atlantic Ave,40.69089272,-73.99612349,3440,Fulton St & Adams St,40.692418292578466,-73.98949474096298,19129,Subscriber,1997,2,67116
2019/05/14 06:19:50,2019/05/14 06:24:03,253,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3690,Park Pl & Church St,40.71334184275907,-74.00935515761375,31216,Subscriber,1956,1,67117
2019/05/14 06:20:19,2019/05/14 06:32:14,715,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,29183,Subscriber,1987,1,67118
2019/05/14 06:21:07,2019/05/14 06:25:55,288,528,2 Ave & E 31 St,40.74290902,-73.97706058,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,32927,Subscriber,1991,2,67119
2019/05/14 06:21:24,2019/05/14 06:27:07,343,545,E 23 St & 1 Ave,40.736502,-73.97809472,3463,E 16 St & Irving Pl,40.735367055605394,-73.98797392845154,33153,Subscriber,1990,1,67120
2019/05/14 06:21:30,2019/05/14 06:24:25,175,3718,E 11 St & Avenue B,40.72746420692392,-73.97950418293476,326,E 11 St & 1 Ave,40.72953837,-73.98426726,16232,Subscriber,1958,1,67121
2019/05/14 06:22:17,2019/05/14 06:30:48,510,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3576,Park Pl & Vanderbilt Ave,40.6767,-73.969024,31814,Subscriber,1987,1,67122
2019/05/14 06:22:23,2019/05/14 06:29:05,401,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,21105,Subscriber,1964,1,67123
2019/05/14 06:22:55,2019/05/14 06:29:03,367,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,3349,Grand Army Plaza & Plaza St West,40.6729679,-73.97087984,33896,Subscriber,1970,1,67124
2019/05/14 06:23:19,2019/05/14 06:26:46,206,257,Lispenard St & Broadway,40.71939226,-74.00247214,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,33406,Subscriber,1991,1,67125
2019/05/14 06:23:39,2019/05/14 06:34:28,648,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,305,E 58 St & 3 Ave,40.76095756,-73.96724467,26539,Subscriber,1980,1,67126
2019/05/14 06:24:33,2019/05/14 06:27:25,171,3151,E 81 St & York Ave,40.7728384,-73.94989233,3290,E 89 St & York Ave,40.7779453,-73.946041,20172,Subscriber,1979,1,67127
2019/05/14 06:24:47,2019/05/14 06:32:28,460,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3117,Franklin St & Dupont St,40.73564,-73.95866,29172,Subscriber,1949,2,67128
2019/05/14 06:24:57,2019/05/14 06:38:18,800,3307,West End Ave & W 94 St,40.7941654,-73.974124,3697,W 64 St & Thelonious Monk Circle,40.77515953434235,-73.98918695747852,29166,Subscriber,1954,1,67129
