2019/06/01 00:36:01,2019/06/01 00:40:47,285,462,W 22 St & 10 Ave,40.74691959,-74.00451887,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,16692,Subscriber,1994,2,178507
2019/06/01 00:36:18,2019/06/01 00:44:42,504,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,268,Howard St & Centre St,40.71910537,-73.99973337,31785,Subscriber,1993,1,178508
2019/06/01 00:38:04,2019/06/01 00:52:14,849,150,E 2 St & Avenue C,40.7208736,-73.98085795,168,W 18 St & 6 Ave,40.73971301,-73.99456405,27803,Subscriber,1980,1,178509
2019/06/01 00:38:17,2019/06/01 00:44:43,386,274,Lafayette Ave & Fort Greene Pl,40.68691865,-73.976682,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,25055,Subscriber,1980,2,178510
2019/06/01 00:39:36,2019/06/01 00:43:17,220,325,E 19 St & 3 Ave,40.73624527,-73.98473765,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,33857,Subscriber,1988,2,178511
2019/06/01 00:40:42,2019/06/01 00:45:26,284,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15160,Subscriber,1989,1,178512
2019/06/01 00:40:48,2019/06/01 00:45:15,266,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,15198,Subscriber,1991,2,178513
2019/06/01 00:41:27,2019/06/01 00:48:19,411,432,E 7 St & Avenue A,40.72621788,-73.98379855,545,E 23 St & 1 Ave,40.736502,-73.97809472,34848,Subscriber,1987,1,178514
2019/06/01 00:41:31,2019/06/01 01:06:04,1473,3142,1 Ave & E 62 St,40.7612274,-73.96094022,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,27476,Subscriber,1993,2,178515
2019/06/01 00:41:38,2019/06/01 00:45:19,221,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,20345,Customer,1969,0,178516
2019/06/01 00:41:47,2019/06/01 00:45:26,219,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917938,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,33563,Customer,1969,0,178517
2019/06/01 00:42:29,2019/06/01 00:57:06,877,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,21256,Subscriber,1976,1,178518
2019/06/01 00:43:12,2019/06/01 00:55:21,728,2012,E 27 St & 1 Ave,40.739445,-73.976806,326,E 11 St & 1 Ave,40.72953837,-73.98426726,28079,Subscriber,1982,1,178519
2019/06/01 00:43:33,2019/06/01 00:57:53,860,321,Cadman Plaza E & Red Cross Pl,40.69991755,-73.98971773,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,20087,Customer,1981,1,178520
2019/06/01 00:44:48,2019/06/01 00:48:36,228,3583,Eastern Pkwy & Washington Ave,40.6716493,-73.9631145,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,33579,Subscriber,1979,1,178521
2019/06/01 00:45:15,2019/06/01 00:56:27,671,3297,6 St & 7 Ave,40.6686627,-73.97988067,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,27500,Subscriber,1972,2,178522
2019/06/01 00:45:36,2019/06/01 00:49:14,218,326,E 11 St & 1 Ave,40.72953837,-73.98426726,3718,E 11 St & Avenue B,40.72746420692392,-73.97950418293476,34149,Subscriber,1994,2,178523
2019/06/01 00:49:21,2019/06/01 00:54:00,279,439,E 4 St & 2 Ave,40.7262807,-73.98978041,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,24878,Subscriber,1995,1,178524
2019/06/01 00:49:41,2019/06/01 01:07:53,1091,268,Howard St & Centre St,40.71910537,-73.99973337,2008,Little West St & 1 Pl,40.70569254,-74.01677685,29326,Subscriber,1970,1,178525
2019/06/01 00:50:29,2019/06/01 00:55:15,285,3544,Underhill Ave & Pacific St,40.6804836,-73.9646795,399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,14988,Subscriber,1996,2,178526
2019/06/01 00:50:29,2019/06/01 01:02:50,740,254,W 11 St & 6 Ave,40.73532427,-73.99800419,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,27739,Subscriber,1995,1,178527
2019/06/01 00:50:30,2019/06/01 00:58:33,482,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,410,Suffolk St & Stanton St,40.72066442,-73.98517977,17347,Customer,1989,1,178528
2019/06/01 00:50:43,2019/06/01 01:02:59,736,254,W 11 St & 6 Ave,40.73532427,-73.99800419,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,32669,Subscriber,1996,2,178529
2019/06/01 00:54:01,2019/06/01 00:59:01,300,312,Allen St & Stanton St,40.722055,-73.989111,326,E 11 St & 1 Ave,40.72953837,-73.98426726,34166,Subscriber,1989,1,178530
2019/06/01 00:54:37,2019/06/01 01:05:02,625,410,Suffolk St & Stanton St,40.72066442,-73.98517977,3686,Gansevoort St & Hudson St,40.739448201304036,-74.00507032871246,35212,Subscriber,1991,1,178531
2019/06/01 00:54:45,2019/06/01 01:04:32,587,2012,E 27 St & 1 Ave,40.739445,-73.976806,326,E 11 St & 1 Ave,40.72953837,-73.98426726,17427,Subscriber,1991,2,178532
2019/06/01 00:54:49,2019/06/01 01:04:35,585,2012,E 27 St & 1 Ave,40.739445,-73.976806,326,E 11 St & 1 Ave,40.72953837,-73.98426726,33834,Subscriber,1991,1,178533
2019/06/01 00:55:15,2019/06/01 00:58:37,201,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103554,545,E 23 St & 1 Ave,40.736502,-73.97809472,28977,Subscriber,1990,1,178534
2019/06/01 00:55:26,2019/06/01 01:10:46,919,3364,Carroll St & 5 Ave,40.6751622,-73.9814832,366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,16830,Subscriber,1988,2,178535
2019/06/01 00:55:50,2019/06/01 01:07:04,673,257,Lispenard St & Broadway,40.71939226,-74.00247214,445,E 10 St & Avenue A,40.72740794,-73.98142006,28518,Customer,1990,1,178536
2019/06/01 00:56:14,2019/06/01 01:02:16,362,346,Bank St & Hudson St,40.73652889,-74.00618026,127,Barrow St & Hudson St,40.73172428,-74.00674436,17249,Subscriber,1953,1,178537
2019/06/01 00:57:36,2019/06/01 01:06:26,529,439,E 4 St & 2 Ave,40.7262807,-73.98978041,257,Lispenard St & Broadway,40.71939226,-74.00247214,27139,Subscriber,1981,1,178538
2019/06/01 00:58:14,2019/06/01 01:10:28,734,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3463,E 16 St & Irving Pl,40.735367055605394,-73.98797392845154,33294,Subscriber,1960,1,178539
2019/06/01 00:58:23,2019/06/01 01:03:11,288,297,E 15 St & 3 Ave,40.734232,-73.986923,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,20068,Subscriber,1992,1,178540
2019/06/01 00:58:45,2019/06/01 01:03:45,299,346,Bank St & Hudson St,40.73652889,-74.00618026,328,Watts St & Greenwich St,40.72405549,-74.00965965,27347,Subscriber,1995,1,178541
2019/06/01 00:59:23,2019/06/01 01:03:46,263,3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,16580,Subscriber,1974,1,178542
2019/06/01 00:59:27,2019/06/01 01:32:37,1990,268,Howard St & Centre St,40.71910537,-73.99973337,3454,Leonard St & Maujer St,40.7103685423523,-73.94705951213837,25952,Subscriber,1994,1,178543
2019/06/01 00:59:30,2019/06/01 01:06:37,426,346,Bank St & Hudson St,40.73652889,-74.00618026,446,W 24 St & 7 Ave,40.74487634,-73.99529885,31663,Subscriber,1992,1,178544
2019/06/01 01:00:53,2019/06/01 01:08:09,435,360,William St & Pine St,40.70717936,-74.00887308,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,25282,Subscriber,1956,1,178545
2019/06/01 01:02:03,2019/06/01 01:33:14,1870,503,E 20 St & Park Ave,40.73827428,-73.98751968,268,Howard St & Centre St,40.71910537,-73.99973337,19141,Customer,1999,2,178546
2019/06/01 01:03:20,2019/06/01 01:16:45,804,387,Centre St & Chambers St,40.71273266,-74.0046073,326,E 11 St & 1 Ave,40.72953837,-73.98426726,26149,Subscriber,1992,1,178547
2019/06/01 01:05:37,2019/06/01 01:24:48,1150,327,Vesey Pl & River Terrace,40.7153379,-74.01658354,360,William St & Pine St,40.70717936,-74.00887308,28742,Subscriber,1965,2,178548
2019/06/01 01:05:49,2019/06/01 01:14:37,527,346,Bank St & Hudson St,40.73652889,-74.00618026,523,W 38 St & 8 Ave,40.75466591,-73.99138152,25436,Subscriber,1980,1,178549
2019/06/01 01:06:13,2019/06/01 01:13:23,429,3562,Classon Ave & St Marks Ave,40.6765198,-73.9596082,3414,Bergen St & Flatbush Ave,40.680944723477296,-73.97567331790923,33579,Subscriber,1987,1,178550
2019/06/01 01:06:13,2019/06/01 01:20:58,884,526,E 33 St & 5 Ave,40.74765947,-73.98490707,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,28081,Subscriber,1987,2,178551
2019/06/01 01:06:30,2019/06/01 01:35:59,1769,504,1 Ave & E 16 St,40.73221853,-73.98165557,515,W 43 St & 10 Ave,40.76009437,-73.99461843,21664,Customer,1969,0,178552
2019/06/01 01:07:05,2019/06/01 01:54:35,2849,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,3529,Lenox Ave & W 130 St,40.8107922,-73.9430681,16692,Subscriber,1978,1,178553
2019/06/01 01:08:15,2019/06/01 01:52:56,2681,545,E 23 St & 1 Ave,40.736502,-73.97809472,545,E 23 St & 1 Ave,40.736502,-73.97809472,28977,Subscriber,1989,1,178554
2019/06/01 01:11:27,2019/06/01 01:34:15,1368,241,DeKalb Ave & S Portland Ave,40.68981035,-73.97493121,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,32817,Subscriber,1984,2,178555
2019/06/01 01:11:29,2019/06/01 01:18:08,399,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,15666,Subscriber,1990,2,178556
2019/06/01 01:16:22,2019/06/01 01:24:47,505,326,E 11 St & 1 Ave,40.72953837,-73.98426726,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,33834,Subscriber,1988,1,178557
2019/06/01 01:18:12,2019/06/01 01:26:30,497,447,8 Ave & W 52 St,40.76370739,-73.9851615,515,W 43 St & 10 Ave,40.76009437,-73.99461843,32611,Subscriber,1996,1,178558
2019/06/01 01:19:37,2019/06/01 01:41:38,1320,522,E 51 St & Lexington Ave,40.75714758,-73.97207836,432,E 7 St & Avenue A,40.72621788,-73.98379855,30561,Subscriber,1988,1,178559
2019/06/01 01:19:58,2019/06/01 01:22:04,126,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,3140,1 Ave & E 78 St,40.77140426,-73.9535166,32535,Subscriber,1985,1,178560
2019/06/01 01:20:25,2019/06/01 02:12:40,3134,3419,Douglass St & 4 Ave,40.6792788,-73.98154004,515,W 43 St & 10 Ave,40.76009437,-73.99461843,30137,Customer,1969,0,178561
2019/06/01 01:24:00,2019/06/01 01:41:54,1073,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,410,Suffolk St & Stanton St,40.72066442,-73.98517977,33835,Subscriber,1984,2,178562
2019/06/01 01:26:23,2019/06/01 01:39:52,808,326,E 11 St & 1 Ave,40.72953837,-73.98426726,320,Leonard St & Church St,40.717571,-74.005549,34166,Subscriber,1986,1,178563
2019/06/01 01:27:39,2019/06/01 01:36:38,539,346,Bank St & Hudson St,40.73652889,-74.00618026,483,E 12 St & 3 Ave,40.73223272,-73.98889957,26069,Subscriber,1964,1,178564
2019/06/01 01:27:54,2019/06/01 01:32:40,286,515,W 43 St & 10 Ave,40.76009437,-73.99461843,447,8 Ave & W 52 St,40.76370739,-73.9851615,32471,Subscriber,1990,1,178565
2019/06/01 01:30:07,2019/06/01 01:35:29,322,257,Lispenard St & Broadway,40.71939226,-74.00247214,328,Watts St & Greenwich St,40.72405549,-74.00965965,28614,Subscriber,1968,1,178566
2019/06/01 01:31:12,2019/06/01 01:50:21,1148,380,W 4 St & 7 Ave S,40.73401143,-74.00293877,515,W 43 St & 10 Ave,40.76009437,-73.99461843,21771,Subscriber,1972,1,178567
2019/06/01 01:32:27,2019/06/01 01:36:49,261,309,Murray St & West St,40.7149787,-74.013012,387,Centre St & Chambers St,40.71273266,-74.0046073,25421,Subscriber,2000,1,178568
2019/06/01 01:33:09,2019/06/01 01:45:06,717,410,Suffolk St & Stanton St,40.72066442,-73.98517977,532,S 5 Pl & S 5 St,40.710451,-73.960876,16893,Subscriber,1994,2,178569
2019/06/01 01:33:15,2019/06/01 01:37:10,234,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,507,E 25 St & 2 Ave,40.73912601,-73.97973776,33886,Subscriber,1992,1,178570
2019/06/01 01:33:44,2019/06/01 01:37:59,254,268,Howard St & Centre St,40.71910537,-73.99973337,296,Division St & Bowery,40.71413089,-73.9970468,28478,Subscriber,1968,1,178571
2019/06/01 01:34:03,2019/06/01 01:39:13,310,3707,Lexington Ave & E 26 St,40.741459,-73.983293,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,31024,Subscriber,1992,1,178572
2019/06/01 01:39:50,2019/06/01 01:40:57,67,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,35085,Subscriber,1992,2,178573
2019/06/01 01:39:50,2019/06/01 01:55:18,927,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,412,Forsyth St & Canal St,40.7158155,-73.99422366,32669,Subscriber,1992,1,178574
2019/06/01 01:41:19,2019/06/01 01:55:12,832,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,412,Forsyth St & Canal St,40.7158155,-73.99422366,25406,Subscriber,1992,2,178575
2019/06/01 01:42:31,2019/06/01 02:36:05,3213,326,E 11 St & 1 Ave,40.72953837,-73.98426726,3263,Cooper Square & Astor Pl,40.72951496224949,-73.99075269699097,17228,Subscriber,1999,1,178576
2019/06/01 01:42:40,2019/06/01 01:55:23,762,2003,1 Ave & E 18 St,40.733812191966315,-73.98054420948029,150,E 2 St & Avenue C,40.7208736,-73.98085795,26138,Customer,1969,0,178577
2019/06/01 01:43:07,2019/06/01 01:55:18,730,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798981,32617,Subscriber,1973,1,178578
